dicer_final.txt 1 99000 179.572021484375 3.88350009918213 697.367980957031 20351444.1105042 378615.814667463 79017266.9264526 20657389.31073 384381.508089781 80205135.9293823
dicer_final.txt 2 99015 192.759063720703 3.8824999332428 748.387023925781 19592160.2016296 380599.002193451 76069822.2612915 19785667.4111786 384442.879644632 76821153.987915
dicer_final.txt 3 99000 171.806518554688 3.8824999332428 667.038818359375 19418432.9417877 378620.958256245 75395847.5910034 19694801.4759216 384386.832187176 76468918.5031738
dicer_final.txt 4 99000 181.95735168457 3.88299989700317 706.540405273438 20664948.7071838 378619.113337755 80235257.2924805 20955866.3676147 384384.985269785 81364817.5380859
dicer_final.txt 5 99000 184.529190063477 3.8840000629425 716.711364746094 19726624.6659393 382466.129777908 76592750.2617188 19820727.222641 384388.07025528 76958123.2985229
dicer_final.txt 6 99000 182.994522094727 3.88350009918213 710.659240722656 19950779.088028 378620.129750252 77462611.9887085 20227628.1915131 384385.96418047 78537542.625061
dicer_final.txt 7 99000 218.162002563477 3.88299989700317 847.123046875 18462906.8776321 380543.570945263 71685837.6361694 18642143.1733933 384387.526904345 72381772.3688049
dicer_final.txt 8 99000 223.363906860352 3.8824999332428 867.210327148438 17347628.6482391 376703.108971357 67356290.0966797 17742162.8564911 384390.749373913 68888121.0307007
dicer_final.txt 9 98505 194.568313598633 3.88350009918213 755.606079101563 17691834.3997498 370935.334082365 68692384.5326233 18222870.865509 382467.088942289 70754260.950531
dicer_final.txt 10 99000 157.753021240234 3.8824999332428 612.47607421875 17872387.5001755 380545.829377413 69393558.9867249 18031564.8046951 384389.811329842 70011620.8805542
dicer_final.txt 11 99000 169.854080200195 3.88299989700317 659.543395996094 17686930.491272 378625.053443909 68673793.3579712 17970512.3476868 384390.926374197 69774872.5949097
dicer_final.txt 12 99000 235.955032348633 3.88350009918213 916.331420898438 17860191.7484741 380545.777876616 69346212.2739868 18054513.5042267 384389.882852077 70100762.4953613
dicer_final.txt 13 98505 220.010375976563 3.88350009918213 854.410339355469 16824972.9582367 370937.509026289 65327074.9238892 17340676.2523651 382469.356889248 67329442.7082825
dicer_final.txt 14 98505 194.164627075195 3.88350009918213 754.038330078125 18029641.9687653 372857.759518623 70004011.3320313 18491521.5480499 382467.454400539 71797356.0186768
dicer_final.txt 15 99000 156.996078491211 3.8824999332428 609.537292480469 18373634.697525 382470.483021259 71340232.542572 18458332.2196808 384392.426998615 71669089.0402527
dicer_final.txt 16 99000 171.276351928711 3.88299989700317 665.066040039063 18440255.6956635 376702.785522461 71598466.553772 18860549.3313751 384390.305424929 73230283.1706543
dicer_final.txt 17 99000 213.867828369141 3.8824999332428 830.341857910156 20421917.4130096 378620.196328402 79291894.8106079 20772673.8864594 384385.806254864 80653723.7557373
dicer_final.txt 18 99000 155.346008300781 3.8824999332428 603.130859375 18349878.3998261 384390.742108583 71247516.8274841 18349878.3998261 384390.742108583 71247516.8274841
dicer_final.txt 19 99000 220.524719238281 3.88299989700317 856.297485351563 17884726.7831116 384393.715007305 69442190.5664978 17884726.7831116 384393.715007305 69442190.5664978
dicer_final.txt 20 99000 162.903259277344 3.88299989700317 632.553344726563 18812246.1242828 380546.150043726 73042575.2878723 18977584.8269959 384390.069998503 73684544.6394348
dicer_final.txt 21 99000 170.391952514648 3.88299989700317 661.631958007813 17762520.3982849 376702.845047474 68967183.4875183 18154749.5402527 384390.476454735 70490067.0281677
dicer_final.txt 22 99000 410.279632568359 3.88100004196167 1592.29528808594 18209148.0530701 384391.877950907 70701486.9975891 18209148.0530701 384391.877950907 70701486.9975891
dicer_final.txt 23 99015 203.450927734375 3.8824999332428 789.898193359375 17731765.657486 372917.36305356 68847700.5531311 18329256.022522 384449.044418573 71167585.2064514
dicer_final.txt 24 99000 261.439117431641 3.8824999332428 1015.03735351563 17721803.3160248 374780.322969913 68808953.0174255 18259864.9439545 384389.924845219 70898068.0094299
dicer_final.txt 25 99000 155.967437744141 3.8824999332428 605.543579101563 18848041.2154541 380545.264419079 73181329.3808289 19015576.994339 384389.168875217 73831826.9769592
dicer_final.txt 26 99000 154.960220336914 3.8824999332428 601.633056640625 18638138.1526794 382468.410423994 72366802.9786377 18729476.079834 384390.354399204 72721441.5949097
dicer_final.txt 27 99495 212.838989257813 3.88199996948242 826.240966796875 18453786.3513947 384392.028559923 71651390.7791138 18567556.9590454 386313.931535244 72093121.1856689
dicer_final.txt 28 99000 193.273422241211 3.88350009918213 750.577331542969 20940846.4692535 384386.478174448 81306866.3189697 20940846.4692535 384386.478174448 81306866.3189697
dicer_final.txt 29 99000 186.638259887695 3.88299989700317 724.716369628906 20405392.3641205 382464.936124563 79227960.4786377 20501710.9524078 384386.875097752 79601936.0858154
dicer_final.txt 30 98505 211.235275268555 3.88299989700317 820.2265625 20043036.9083862 374775.597766399 77820697.2288818 20444185.3169403 382463.320166826 79378232.5271606
dicer_final.txt 31 99000 240.499847412109 3.8824999332428 933.740661621094 19455317.3959503 384387.930710793 75539308.4971924 19455317.3959503 384387.930710793 75539308.4971924
dicer_final.txt 32 99000 224.125122070313 3.8824999332428 870.165771484375 19834341.5702362 384387.523795366 77010739.5435181 19834341.5702362 384387.523795366 77010739.5435181
