dicer_final.txt 1 99000 191.260025024414 3.8824999332428 742.567016601563 21576778.392334 382461.338572025 83775141.4594116 21673183.6055603 384383.292045116 84149459.6813965
dicer_final.txt 2 99000 234.444396972656 3.8824999332428 910.230346679688 20307899.5765533 378621.372177124 78849495.6665649 20604618.6071167 384387.176106691 80001568.3305054
dicer_final.txt 3 98505 246.264587402344 3.88150000572205 955.8759765625 21408949.9434814 380540.169604063 83123667.1601563 21534141.2138214 382462.032581329 83609729.6243286
dicer_final.txt 4 99000 179.916458129883 3.8824999332428 698.525634765625 20918122.5041504 378618.904678345 81218238.5700684 21215498.9559937 384384.690106392 82372857.7125854
dicer_final.txt 5 99015 182.222930908203 3.8824999332428 707.480529785156 20719968.8156738 380599.65562892 80448963.9041138 20937770.8733368 384443.420580149 81294597.0946045
dicer_final.txt 6 98505 183.260162353516 3.88350009918213 711.690856933594 21135138.6070557 382462.705122232 82060827.7633057 21135138.6070557 382462.705122232 82060827.7633057
dicer_final.txt 7 99000 162.312728881836 3.8824999332428 630.179138183594 18472021.4726868 378624.4369452 71721860.6151733 18757582.5516815 384390.277374029 72830615.6498413
dicer_final.txt 8 99000 175.784942626953 3.88299989700317 682.572937011719 18659735.8302307 384392.07289052 72451062.4630127 18659735.8302307 384392.07289052 72451062.4630127
dicer_final.txt 9 99000 177.722015380859 3.88299989700317 690.094543457031 18820480.4531708 382468.518438578 73074889.9061279 18907134.2091217 384390.478914738 73411346.055542
dicer_final.txt 10 99000 170.119079589844 3.8824999332428 660.4873046875 18315430.6445923 382470.299478531 71114253.5267944 18408097.1902771 384392.257954121 71474055.3783569
dicer_final.txt 11 99000 163.432601928711 3.88199996948242 634.445373535156 18203263.168808 378627.394011498 70678956.8643799 18486852.4325409 384393.349945307 71780082.7357788
dicer_final.txt 12 99000 164.211685180664 3.88299989700317 637.633972167969 19093290.2104797 378624.061315537 74134012.418457 19391892.5156555 384389.882241726 75293395.2985229
dicer_final.txt 13 99000 165.641464233398 3.88350009918213 643.268615722656 19777314.4040375 374776.649853945 76788754.3903809 20219475.000885 384386.388235569 78505545.5626831
dicer_final.txt 14 99000 233.404815673828 3.88199996948242 906.077514648438 18827760.4973297 382469.787832499 73103409.2494507 18930205.6646576 384391.690808296 73501164.5541992
dicer_final.txt 15 99000 180.045074462891 3.88350009918213 699.205078125 19677648.4549103 380547.267305613 76403198.1473389 19871062.8990021 384391.212759733 77154184.6380005
dicer_final.txt 16 99000 228.667770385742 3.88350009918213 888.031311035156 20982832.8266602 380543.4748528 81469866.3411255 21214523.9541931 384387.263301134 82369434.5456543
dicer_final.txt 17 99015 189.561737060547 3.88199996948242 735.878662109375 21558588.9791107 378675.442572594 83704602.2488403 21879357.5308838 384441.194498301 84950039.4060059
dicer_final.txt 18 99000 166.4130859375 3.8824999332428 646.098815917969 19109159.3453217 376699.602286816 74195097.4084473 19458063.026474 384387.531692982 75549818.6773071
dicer_final.txt 19 99000 212.30500793457 3.8824999332428 824.274169921875 19666234.7528381 384388.026150703 76358221.8739014 19666234.7528381 384388.026150703 76358221.8739014
dicer_final.txt 20 99000 166.541687011719 3.88299989700317 646.681335449219 21153311.5108032 378618.108528137 82131211.6728516 21416414.8396149 384384.026455641 83152781.1505127
dicer_final.txt 21 98505 165.770065307617 3.8824999332428 643.602294921875 19068439.1538391 380544.552807808 74037303.9284058 19155767.3132477 382466.505282879 74376377.3253174
dicer_final.txt 22 99000 238.816925048828 3.88299989700317 927.326110839844 18480034.9584961 376702.600860834 71753068.9000854 18904909.4270172 384390.317258835 73402715.5673828
dicer_final.txt 23 98520 166.004318237305 3.8824999332428 644.511779785156 18518855.293808 376759.646377325 71903528.0769043 18814016.5111542 382525.475303411 73049558.7058716
dicer_final.txt 24 99000 167.691390991211 3.88350009918213 651.229553222656 18693766.5982819 382468.246275902 72582881.4320068 18779800.5137329 384390.206752062 72916929.8306274
dicer_final.txt 25 99000 199.18864440918 3.88299989700317 773.449462890625 19161901.5215302 382467.014252424 74400206.9800415 19267610.2569275 384388.954226494 74810643.7365723
dicer_final.txt 26 99000 165.921615600586 3.88299989700317 644.273620605469 19235138.2017517 382465.651249886 74684305.3842163 19322537.2158508 384387.634726524 75023659.4802246
dicer_final.txt 27 99000 202.017669677734 3.88350009918213 784.53564453125 19305724.5665894 378622.505780935 74958571.2147827 19611098.2562561 384388.272708178 76144236.7627563
dicer_final.txt 28 99015 201.264663696289 3.88299989700317 781.510681152344 21109062.1850739 372908.366195917 81958886.2810059 21788316.1595917 384439.791040897 84596189.5755615
dicer_final.txt 29 99000 204.10334777832 3.8824999332428 792.431213378906 21216097.7180481 378616.842015743 82374749.6526489 21568112.2085571 384382.535434484 83741489.1899414
dicer_final.txt 30 99000 201.007461547852 3.88199996948242 780.310974121094 20527131.1893768 378619.435713291 79700107.9069824 20828040.6405334 384385.248135805 80868449.3464355
dicer_final.txt 31 99000 192.124954223633 3.8824999332428 745.925109863281 20159867.5178375 380541.971642494 78274455.5407715 20354352.241684 384385.846092463 79029584.0834961
dicer_final.txt 32 99000 183.243270874023 3.88299989700317 711.533630371094 19624423.7827606 374777.890327454 76195824.4794312 20116810.5397949 384387.616702557 78107625.5715942
