dicer_final.txt 1 98505 183.002944946289 3.8824999332428 710.508911132813 21369254.6657562 376695.468622923 82969433.3174438 21667286.7389984 382461.312550068 84126609.2145386
dicer_final.txt 2 99000 206.361267089844 3.8824999332428 801.197631835938 21727157.6273346 384383.450605631 84358898.6883545 21727157.6273346 384383.450605631 84358898.6883545
dicer_final.txt 3 99000 214.629547119141 3.88350009918213 833.513854980469 20770130.2516632 376696.889646053 80643612.7993774 21179067.5778961 384384.650540352 82231399.8813477
dicer_final.txt 4 99000 341.329742431641 3.88649988174438 1326.57800292969 20851855.4251709 376697.572243452 80961069.3589478 21242745.3661957 384385.349644899 82478786.3366089
dicer_final.txt 5 99000 200.483810424805 3.8824999332428 778.378356933594 21659528.204071 378617.634105921 84096489.1029053 21996460.4663239 384383.337529182 85404673.5185547
dicer_final.txt 6 99000 255.67578125 3.88299989700317 992.7890625 21097047.9123535 376695.014709949 81912531.5443115 21540485.9134216 384382.66710186 83634249.3427124
dicer_final.txt 7 99000 227.715042114258 3.88199996948242 883.989807128906 19203733.2958527 384388.079749823 74562485.1578979 19203733.2958527 384388.079749823 74562485.1578979
dicer_final.txt 8 99000 165.754791259766 3.88350009918213 643.708740234375 18817449.4952545 376699.618233204 73062520.4456177 19187897.436615 384387.495639563 74500886.6043091
dicer_final.txt 9 99495 193.548446655273 3.8824999332428 751.451843261719 19778879.0014496 376697.30928731 76794988.8969727 20281095.815155 386306.91866374 78744944.0233765
dicer_final.txt 10 99000 172.192306518555 3.88299989700317 668.622680664063 19620688.0135345 376697.98619318 76180754.8545532 19988076.4530334 384385.80559516 77607230.4956055
dicer_final.txt 11 99000 167.305603027344 3.88299989700317 649.647644042969 18962281.1555176 374776.581120253 73624730.4312134 19410406.4425659 384386.360002279 75364688.3009033
dicer_final.txt 12 99000 184.529190063477 3.8824999332428 716.4345703125 19794091.5557861 376698.356186628 76854318.5643921 20242957.5864105 384385.924596071 78597073.7296753
dicer_final.txt 13 98505 169.331954956055 3.8840000629425 657.685302734375 18896112.2927551 378623.151242971 73368276.4293823 19074827.3198242 382467.094195604 74062187.0662842
dicer_final.txt 14 99000 169.098175048828 3.88299989700317 656.608215332031 19283191.6865997 384388.263649702 74871073.8965454 19283191.6865997 384388.263649702 74871073.8965454
dicer_final.txt 15 99000 169.098175048828 3.88450002670288 656.861877441406 19451206.7881622 380541.768628359 75522747.1677856 19627578.3726349 384385.655078173 76207549.5704956
dicer_final.txt 16 99000 183.500457763672 3.8824999332428 712.440490722656 19018358.2963867 378622.08020854 73842724.6083984 19319510.3191071 384387.92513299 75012016.5114136
dicer_final.txt 17 99000 246.030059814453 3.88199996948242 955.088684082031 22230440.6210632 378614.354040623 86312375.8358765 22558891.0130768 384380.154958963 87587650.5714111
dicer_final.txt 18 99000 235.795623779297 3.88299989700317 915.594360351563 19507376.0066834 376698.655257463 75741112.0837402 19897885.7246552 384386.416153193 77257352.2573242
dicer_final.txt 19 99000 201.007461547852 3.88150000572205 780.21044921875 19103220.1259613 376700.39773345 74172257.3390503 19465762.217392 384388.165134907 75579905.7245483
dicer_final.txt 20 99000 199.326431274414 3.8824999332428 773.884826660156 20127708.6319275 380542.980653286 78149744.3894043 20320756.1485291 384386.892605305 78899298.5484009
dicer_final.txt 21 99000 182.214538574219 3.88299989700317 707.5390625 18629127.5217133 378624.910957575 72332015.5307007 18888418.5501862 384390.810390711 73338784.657959
dicer_final.txt 22 98505 165.248031616211 3.88299989700317 641.658081054688 19238107.5366364 376699.132864952 74695482.9251709 19505195.5610962 382464.98629117 75732515.3274536
dicer_final.txt 23 99000 166.163528442383 3.8824999332428 645.1298828125 18141427.3519745 376701.476235867 70438184.956604 18493338.5688324 384389.305140495 71804569.2523193
dicer_final.txt 24 99000 185.81510925293 3.88299989700317 721.520080566406 19035289.5095978 384388.167136431 73908556.8395996 19035289.5095978 384388.167136431 73908556.8395996
dicer_final.txt 25 99000 167.812255859375 3.88299989700317 651.614990234375 18741970.5190735 378622.791754961 72769741.3786621 19008146.3525543 384388.660182238 73803234.9824219
dicer_final.txt 26 99000 166.4130859375 3.88299989700317 646.182006835938 18890163.4785461 378621.550783396 73344929.0823364 19184528.1641846 384387.331210375 74487853.1585693
dicer_final.txt 27 99000 176.050247192383 3.8824999332428 683.515075683594 18919932.5418549 380542.827756166 73460276.4562988 19137649.9824524 384386.667209864 74305594.1593018
dicer_final.txt 28 99000 189.690338134766 3.8824999332428 736.472717285156 21755436.7124176 376694.598616123 84468768.9046021 22157977.1030579 384382.27701807 86031703.6094971
dicer_final.txt 29 99000 208.228454589844 3.88299989700317 808.551086425781 21823862.3392944 378615.280511379 84734090.0471191 22163925.3821564 384380.861435175 86054396.381958
dicer_final.txt 30 99030 176.323684692383 3.88299989700317 684.664855957031 20693883.7023468 376813.91666007 80347701.8718262 21080144.7278748 384501.71405983 81847449.7875366
dicer_final.txt 31 99000 179.024490356445 3.8824999332428 695.062561035156 19951248.7930145 372853.443132877 77464309.3434448 20515855.5083618 384385.040480137 79656508.4863281
dicer_final.txt 32 99000 182.625549316406 3.8824999332428 709.043701171875 20073975.6126709 378618.458156586 77940552.8297729 20361095.655777 384384.194584847 79055338.170166
