dicer_final.txt 1 99000 225.796737670898 3.88299989700317 876.768737792969 21163342.0833588 372850.137663126 82169582.1516113 21753276.9727325 384381.825015545 84460141.8255615
dicer_final.txt 2 99000 230.179260253906 3.8824999332428 893.670959472656 20397066.8022614 378618.645609617 79195120.1813965 20716724.3373261 384384.36703372 80436237.3167114
dicer_final.txt 3 99000 221.475845336914 3.88050007820129 859.43701171875 21081763.5625916 378618.189551115 81853500.6026611 21421831.8790436 384383.989974022 83173884.1856079
dicer_final.txt 4 99000 196.39582824707 3.88299989700317 762.60498046875 21617829.2758331 378617.462619305 83934651.21875 21917009.0602417 384383.288544178 85096282.1938477
dicer_final.txt 5 99000 264.151824951172 3.8824999332428 1025.56945800781 21354551.004364 378617.821053982 82912521.829834 21707366.0348663 384383.660483599 84282408.6993408
dicer_final.txt 6 99000 216.904327392578 3.88350009918213 842.347961425781 21262216.734436 378618.167619467 82554088.4907227 21595290.1155701 384383.869042873 83847290.2828979
dicer_final.txt 7 99000 165.770065307617 3.88299989700317 643.685119628906 20175848.6564789 380543.499894142 78336685.9915161 20349681.3973694 384387.452351332 79011642.7813721
dicer_final.txt 8 99000 164.968032836914 3.8824999332428 640.488403320313 18966671.6448517 380546.541806459 73642544.8444824 19142188.8938141 384390.462761402 74324034.8012085
dicer_final.txt 9 99000 203.275482177734 3.88350009918213 789.420349121094 19311910.6420593 376699.653819323 74982397.4924927 19737165.7931366 384387.368721247 76633533.2296753
dicer_final.txt 10 99000 203.579528808594 3.88350009918213 790.601135253906 19570637.5377197 370934.827975988 75986708.1529541 20230474.0323486 384388.551309109 78548681.3585205
dicer_final.txt 11 99000 341.652587890625 3.8824999332428 1326.46618652344 18966808.7077789 376703.402413368 73643202.7816772 19323975.4321594 384391.33382678 75030012.2980957
dicer_final.txt 12 99000 301.248870849609 3.88199996948242 1169.44812011719 18448586.0736237 382470.710945129 71631419.2574463 18553678.9868927 384392.661921978 72039466.6386719
dicer_final.txt 13 99000 250.836318969727 3.88199996948242 973.74658203125 19054690.577179 380547.277501583 73984303.0740967 19321533.8706512 384391.029455423 75020336.3095703
dicer_final.txt 14 99000 168.455215454102 3.88299989700317 654.111572265625 18721511.440567 382471.047441483 72691175.581665 18808075.0478821 384393.021916628 73027282.7124023
dicer_final.txt 15 99000 166.140563964844 3.88299989700317 645.123779296875 19197082.1361847 382470.280915022 74537377.8704834 19283540.0411682 384392.278893232 74873080.0956421
dicer_final.txt 16 99000 182.19775390625 3.8824999332428 707.382751464844 19389531.2037659 384392.206409693 75284683.0582275 19389531.2037659 384392.206409693 75284683.0582275
dicer_final.txt 17 99000 199.950988769531 3.8824999332428 776.309692382813 21564485.2041626 380542.59169507 83728296.0927124 21786474.7758942 384386.375645161 84590196.3192749
dicer_final.txt 18 99000 192.905426025391 3.88299989700317 749.0517578125 18772484.8586273 378625.87300992 72888818.1847534 19062969.315979 384391.683436155 74016686.2639771
dicer_final.txt 19 99000 166.495651245117 3.88199996948242 646.336120605469 19316786.3628845 376702.072889805 75001773.380188 19665180.1290894 384390.002796888 76354518.4244995
dicer_final.txt 20 99015 200.979675292969 3.88299989700317 780.404052734375 20019455.7168884 378680.329276085 77729548.9675903 20312415.5505981 384446.176203489 78867033.9152832
dicer_final.txt 21 99015 167.274765014648 3.8824999332428 649.444274902344 19216844.1657562 380603.096840382 74613502.1454468 19392028.0357208 384447.027791977 75293702.0321045
dicer_final.txt 22 99015 184.229568481445 3.88199996948242 715.17919921875 18399043.373764 376760.368839502 71438476.4967041 18753548.1065063 384448.18974781 72814927.9740601
dicer_final.txt 23 99000 174.892868041992 3.88199996948242 678.93408203125 19152968.9299011 382467.453707933 74365662.6306763 19241549.594162 384389.425688505 74709601.1350708
dicer_final.txt 24 99000 167.259353637695 3.88150000572205 649.217163085938 18868913.9996338 376702.897414923 73263002.8641357 19284336.1064606 384390.704822302 74875977.7974854
dicer_final.txt 25 99000 236.44758605957 3.88299989700317 918.1259765625 18614880.1586456 380548.801451921 72277081.6199951 18805906.4026642 384392.68640542 73018785.6672974
dicer_final.txt 26 98505 180.567810058594 3.8824999332428 701.054504394531 19154190.2645416 382468.116381884 74370451.6765137 19154190.2645416 382468.116381884 74370451.6765137
dicer_final.txt 27 99000 178.87939453125 3.88100004196167 694.23095703125 18413207.203949 376702.356973886 71493499.734375 18756045.0588074 384390.197381973 72824656.8999023
dicer_final.txt 28 99000 224.896636962891 3.88150000572205 872.936279296875 21488437.0190887 374773.895227671 83432246.1919556 21993698.7701416 384383.605109215 85394035.4005127
dicer_final.txt 29 99000 207.170883178711 3.8824999332428 804.340942382813 21101394.7298279 376696.359619379 81929699.6282959 21495591.1583862 384384.121514559 83460252.878479
dicer_final.txt 30 99000 187.589462280273 3.88299989700317 728.409851074219 20934228.1365356 374774.799204588 81280659.6435547 21443731.0131378 384384.397078037 83258890.9425049
dicer_final.txt 31 98505 172.176452636719 3.88199996948242 668.388977050781 19589736.2677917 376698.980691433 76060994.7282715 19871838.5722961 382464.808621407 77156315.0578003
dicer_final.txt 32 99000 175.013397216797 3.8824999332428 679.489501953125 20493362.4386292 378620.046321392 79569124.7089844 20759154.5528717 384385.894250393 80601124.8026123
