dicer_final.txt 1 99000 255.196624755859 3.8824999332428 990.800903320313 21122195.8143463 378615.754184961 82009757.0323486 21423467.5174561 384381.509112835 83179492.8026733
dicer_final.txt 2 99000 265.529754638672 3.8824999332428 1030.91931152344 20976321.4355621 380539.612650633 81443611.1436768 21227263.6572723 384383.003620148 82417810.9606934
dicer_final.txt 3 99030 207.932891845703 3.88350009918213 807.507385253906 20016534.7100525 374891.94015336 77717791.0112915 20549843.4845123 384501.479028463 79788438.9637451
dicer_final.txt 4 99015 181.003677368164 3.88299989700317 702.837280273438 21070223.8191223 376752.683174372 81808183.5026245 21499372.60849 384440.367078781 83474416.0795898
dicer_final.txt 5 99000 177.070861816406 3.88299989700317 687.566162109375 20787789.9335175 382462.340065241 80712095.4347534 20885745.8712616 384384.258543015 81092424.680542
dicer_final.txt 6 99000 180.671432495117 3.88100004196167 701.185852050781 21765752.7835541 378615.055589914 84508377.1811523 22063153.0120392 384380.854513645 85663092.444519
dicer_final.txt 7 99000 178.140640258789 3.88199996948242 691.541931152344 20800084.0966034 382462.893722057 80759866.6310425 20886756.7859497 384384.865197182 81096398.3903198
dicer_final.txt 8 99000 301.547698974609 3.88199996948242 1170.60815429688 19648668.7160034 380540.88025403 76289077.4077759 19866233.388031 384384.734699488 77133814.142334
dicer_final.txt 9 99000 179.659255981445 3.88299989700317 697.616882324219 19260366.1388092 380543.317885876 74782095.8977661 19450563.6903229 384387.229834795 75520584.1933594
dicer_final.txt 10 99000 215.895629882813 3.8824999332428 838.214782714844 18639964.5037384 374778.867339134 72373576.1724243 19079772.448761 384388.649219513 74081240.2432861
dicer_final.txt 11 99000 224.629119873047 3.88199996948242 872.01025390625 18875303.4896393 380544.056381702 73287187.9528809 19118852.3745117 384387.838336706 74232794.3808594
dicer_final.txt 12 99000 177.842422485352 3.8824999332428 690.473205566406 19240039.2458496 376700.5188272 74703444.3034668 19644463.1894989 384388.26722312 76273704.4074707
dicer_final.txt 13 99000 186.320892333984 3.88199996948242 723.297668457031 18446793.7449493 382469.02838707 71624083.8455811 18543729.3423157 384390.96785903 72000456.8679199
dicer_final.txt 14 99000 165.754791259766 3.8824999332428 643.54296875 18706498.8726349 384390.611305237 72632414.2247925 18706498.8726349 384390.611305237 72632414.2247925
dicer_final.txt 15 99000 228.754211425781 3.88299989700317 888.252563476563 18857456.6721344 380546.093418121 73218225.2109375 19032332.3894653 384390.064879179 73897233.2781372
dicer_final.txt 16 99000 215.638458251953 3.88199996948242 837.108459472656 18287729.4205017 378624.463895798 71006357.7548218 18559717.9238281 384390.312823534 72062415.8023071
dicer_final.txt 17 99015 292.302551269531 3.88299989700317 1135.0107421875 21189296.9670258 378676.447675228 82270937.9445801 21592763.1036682 384441.956595421 83837388.8353882
dicer_final.txt 18 99000 229.064163208008 3.88299989700317 889.456115722656 19331931.2288818 380543.439428806 75059959.0130615 19508087.0979767 384387.377381802 75743934.2832031
dicer_final.txt 19 99000 161.118057250977 3.88299989700317 625.621398925781 18275936.0201721 376703.400974751 70960725.0267334 18627844.3540802 384391.379383326 72327128.4178467
dicer_final.txt 20 99000 232.879699707031 3.8824999332428 904.155395507813 18843428.0283661 378624.377014875 73163789.7988892 19118495.467041 384390.244945765 74231805.5460815
dicer_final.txt 21 98505 173.213119506836 3.8840000629425 672.759765625 19508864.1835785 380545.250403881 75747400.1635742 19593589.8286896 382467.235377312 76076373.8683472
dicer_final.txt 22 99000 143.399642944336 3.88199996948242 556.677429199219 18784646.8582153 376701.846436024 72935515.630188 19127610.7087402 384389.718845606 74267166.7904053
dicer_final.txt 23 99000 197.765029907227 3.88199996948242 767.723815917969 18121416.8569031 380545.167952538 70360252.8196106 18314932.3799438 384389.031906843 71111615.2314758
dicer_final.txt 24 99000 212.819381713867 3.88100004196167 825.952026367188 18952253.3822174 380544.065858364 73585899.1970825 19176774.611557 384387.83281064 74457621.1452026
dicer_final.txt 25 99015 188.001159667969 3.8824999332428 729.914489746094 18252434.1768341 382526.42489171 70869216.1218262 18341875.9250488 384448.376366615 71216494.3293457
dicer_final.txt 26 98505 165.505233764648 3.8824999332428 642.574035644531 18111523.1334381 378624.764497042 70322276.9440308 18275463.0761871 382468.717451811 70958819.0561523
dicer_final.txt 27 99000 183.251708984375 3.88350009918213 711.658020019531 18600273.2384033 378623.373956203 72219648.9094543 18854452.3685455 384389.285389423 73206569.0491028
dicer_final.txt 28 99000 210.385833740234 3.88199996948242 816.7177734375 21626931.0201569 380536.134089708 83969236.9570923 21843259.3481445 384379.886039019 84809149.494812
dicer_final.txt 29 98505 190.187225341797 3.88299989700317 738.496948242188 20277004.0524902 374774.279165506 78728874.2587891 20708054.2081757 382461.870562315 80402483.0587158
dicer_final.txt 30 99000 165.391876220703 3.8824999332428 642.133972167969 20466707.0183411 378618.164717913 79465200.4603271 20742312.1337128 384383.962144613 80535294.2813721
dicer_final.txt 31 99000 261.145812988281 3.8824999332428 1013.89862060547 19205759.8163605 382466.497729778 74570449.3200073 19311029.8686829 384388.442204475 74979185.0620728
dicer_final.txt 32 99000 237.24089050293 3.88199996948242 920.969116210938 19179465.9880066 378620.774781942 74467946.2203369 19502951.585556 384386.468206644 75723918.5404053
