deadlines_final.txt 1 98505 251.443252563477 3.88199996948242 976.102722167969 25950328.2033234 378572.049496889 100743930.341553 26235052.2522736 382415.35296011 101849258.507629
deadlines_final.txt 2 99000 293.872802734375 3.8824999332428 1140.96118164063 33573038.5759888 380478.961853027 130331759.643066 33915251.0896606 384322.139822721 131660223.095337
deadlines_final.txt 3 99000 339.962036132813 3.8824999332428 1319.90258789063 33052596.281311 376635.110902309 128311176.973145 33704070.5531311 384321.637331963 130840252.071411
deadlines_final.txt 4 99000 304.872711181641 3.88199996948242 1183.51586914063 33080750.9972534 378560.109181643 128421634.735718 33585703.725647 384325.009131193 130381904.256104
deadlines_final.txt 5 99000 328.415832519531 3.88199996948242 1274.91027832031 33322553.8303528 372790.995505333 129358730.185791 34301311.0056458 384320.697404146 133158315.708618
deadlines_final.txt 6 99000 360.866180419922 3.88199996948242 1400.88244628906 33232439.3911438 376632.52208662 129008494.684692 33880790.4957886 384318.906024456 131525404.524658
deadlines_final.txt 7 99015 238.58171081543 3.8824999332428 926.29345703125 24750841.1248016 374788.418944836 96087839.859436 25348805.9750214 384396.979334831 98409289.862793
deadlines_final.txt 8 99000 248.659545898438 3.88199996948242 965.296325683594 25828133.6812134 378571.08404851 100269457.953979 26215092.0606689 384336.133986712 101771704.004639
deadlines_final.txt 9 99000 237.306488037109 3.88100004196167 920.986511230469 25678767.3070831 374728.657044888 99689798.9041748 26306015.1668701 384337.138439178 102124905.413086
deadlines_final.txt 10 99495 341.810089111328 3.88199996948242 1326.90673828125 34161585.2145691 376631.656181812 132615129.230957 34975675.8293457 386239.669102907 135775445.667236
deadlines_final.txt 11 99000 354.658233642578 3.88299989700317 1377.13793945313 34166895.5862732 384317.279166222 132635451.723877 34166895.5862732 384317.279166222 132635451.723877
deadlines_final.txt 12 99000 388.122314453125 3.88150000572205 1506.49682617188 33740666.4801941 376629.793257236 130980384.599854 34410124.349762 384316.183699369 133579234.061279
deadlines_final.txt 13 99000 295.511444091797 3.88150000572205 1147.02770996094 33499004.2882996 376632.173129797 130043085.777344 34164251.3919067 384318.596066952 132625589.349854
deadlines_final.txt 14 99000 300.059906005859 3.8824999332428 1164.98254394531 26201452.2368469 376648.583139658 101718273.526245 26773574.2511292 384335.261563778 103939340.873962
deadlines_final.txt 15 99000 229.095840454102 3.88199996948242 889.350036621094 25559658.1490479 382419.763151884 99228639.7189941 25692833.3192749 384341.449631453 99745652.0803223
deadlines_final.txt 16 98505 217.064331054688 3.8824999332428 842.752258300781 26672651.4108582 372806.060607433 103547864.502625 27252476.3148499 382414.776987076 105798925.496704
deadlines_final.txt 17 99000 216.459838867188 3.8824999332428 840.405334472656 24201101.9881592 374732.829807758 93954334.114502 24797197.025589 384341.325700045 96268506.8967285
deadlines_final.txt 18 99000 363.88671875 3.88199996948242 1412.60827636719 25103293.2861938 374728.244549513 97455657.3186035 25732044.8968353 384336.70144558 99896604.3529053
deadlines_final.txt 19 99000 223.662307739258 3.8824999332428 868.368896484375 24411439.6606445 376652.402399302 94770345.5628052 24888510.980545 384339.249311209 96622456.1183472
deadlines_final.txt 20 99000 220.575531005859 3.88299989700317 856.494750976563 24966244.7606812 374729.873437881 96924004.2620239 25550996.9423218 384338.458326101 99194161.0996704
deadlines_final.txt 21 99000 236.512954711914 3.8824999332428 918.261535644531 24740170.2023926 376653.708312988 96046883.5700684 25202873.657135 384340.628718615 97843230.8826904
deadlines_final.txt 22 99000 230.639434814453 3.88150000572205 895.226989746094 24971198.1573944 376652.739370108 96943610.7440796 25449515.5259247 384339.596779823 98800561.8709106
deadlines_final.txt 23 99000 374.658630371094 3.88100004196167 1454.05017089844 38651926.2624817 374701.347736835 150043264.886108 39647124.2394409 384309.06768012 153906529.856201
deadlines_final.txt 24 99000 251.068969726563 3.88199996948242 974.649719238281 24547542.0718689 372809.174884796 95298800.6294556 25297611.1512146 384339.388256788 98210740.7675171
deadlines_final.txt 25 99000 371.449829101563 3.88100004196167 1441.59680175781 38132791.84729 378545.099670172 148028287.506836 38706661.2334595 384309.757132769 150256004.891235
deadlines_final.txt 26 99000 365.027526855469 3.88150000572205 1416.85437011719 26005207.81604 378571.207521677 100956946.617432 26475600.9769592 384336.104970455 102783053.431763
deadlines_final.txt 27 99030 221.753509521484 3.88199996948242 860.847106933594 27793621.2000427 382528.809146404 107899045.441528 27906669.1875 384450.540621758 108337930.571045
deadlines_final.txt 28 99000 312.521209716797 3.88199996948242 1213.20727539063 25323192.977005 374730.318413734 98309741.1101074 26017459.2060547 384338.615315914 101004965.604614
deadlines_final.txt 29 99000 322.468719482422 3.88199996948242 1251.82360839844 33454540.3473511 380478.105901241 129871453.841187 33816822.3082275 384321.308871746 131277842.902588
deadlines_final.txt 30 99000 378.696319580078 3.88199996948242 1470.09912109375 33590894.4069824 374712.643508434 130400525.019775 34401331.2702942 384320.722425461 133546679.325928
deadlines_final.txt 31 99000 256.330627441406 3.8824999332428 995.203674316406 25951146.7634583 376652.026402473 100747571.938965 26457450.3213959 384338.851319075 102713161.018005
deadlines_final.txt 32 99000 238.860946655273 3.8824999332428 927.377624511719 25294299.8823395 374730.633378267 98197811.2856445 25909492.8858643 384339.252260447 100586159.744995
