deadlines_final.txt 1 98520 298.171905517578 3.88150000572205 1157.35424804688 27400836.6129608 376712.232843637 106375835.478394 27794096.7829132 382477.390274048 107902569.398315
deadlines_final.txt 2 98505 343.096527099609 3.8824999332428 1332.072265625 32834422.0714111 372799.07652688 127466765.203613 33639291.6631165 382407.386932611 130591392.505859
deadlines_final.txt 3 99000 300.4931640625 3.88199996948242 1166.51440429688 33612312.4865112 374717.176205873 130485065.62854 34419187.3901672 384325.463111401 133617463.403564
deadlines_final.txt 4 99000 344.881652832031 3.88199996948242 1338.83056640625 33503134.6417236 376639.348661423 130061652.819946 34161208.2159729 384325.919587135 132616356.362427
deadlines_final.txt 5 99000 328.688262939453 3.88299989700317 1276.29650878906 34699972.0428772 376638.594740152 134707554.14209 35361558.3735962 384325.191165209 137275911.744507
deadlines_final.txt 6 99000 358.758148193359 3.88199996948242 1392.69909667969 32638224.8713684 376641.337486744 126704831.339233 33282818.2197266 384327.898916006 129207211.378906
deadlines_final.txt 7 99000 219.042251586914 3.88199996948242 850.322021484375 24780998.0681458 378579.329566956 96206414.8165894 25124105.5606384 384344.56499362 97538468.7192383
deadlines_final.txt 8 99000 222.941986083984 3.8824999332428 865.572265625 24492426.2089081 376657.416078568 95086017.5083008 24970725.1524048 384344.392984152 96942924.9228516
deadlines_final.txt 9 99000 240.941192626953 3.88299989700317 935.574645996094 26179528.0153656 376654.519279957 101634877.465454 26708552.5575562 384341.401694059 103688684.683105
deadlines_final.txt 10 99000 300.400207519531 3.88150000572205 1166.00341796875 33126791.049408 382405.264047861 128601098.766235 33279934.5541992 384326.926528931 129195624.776978
deadlines_final.txt 11 99000 360.222930908203 3.88199996948242 1398.38537597656 33365334.8186035 382404.994038343 129526909.004761 33552357.4191589 384326.606023073 130252935.798462
deadlines_final.txt 12 99000 372.376129150391 3.88150000572205 1445.3779296875 33420638.1990662 374716.905701399 129741097.037476 34291044.0322876 384325.035119057 133120081.564697
deadlines_final.txt 13 99000 419.196472167969 3.88199996948242 1627.32067871094 32720611.6763 374719.278086424 127024354.686401 33539272.2777405 384327.607993603 130202526.525391
deadlines_final.txt 14 99000 325.026275634766 3.8840000629425 1262.40209960938 25904435.0108948 376655.887243748 100567312.010559 26455053.7124481 384342.710160971 102704935.03363
deadlines_final.txt 15 99000 245.560882568359 3.88299989700317 953.512878417969 25322472.4507446 374734.589173555 98308146.7519531 25990828.6080933 384343.181066751 100902878.099609
deadlines_final.txt 16 99000 220.873489379883 3.88299989700317 857.651733398438 25186575.5061951 378576.630721807 97780189.6905518 25532216.7846832 384341.875647545 99122079.8258057
deadlines_final.txt 17 99000 235.281066894531 3.88299989700317 913.596374511719 24153451.2741241 374736.89708209 93770259.1032715 24794485.166214 384345.476970911 96258916.711731
deadlines_final.txt 18 99000 268.420501708984 3.8824999332428 1042.142578125 25265128.7747192 380500.904584646 98085830.9539795 25537811.328476 384344.298541069 99144444.7165527
deadlines_final.txt 19 99000 294.915283203125 3.8824999332428 1145.00854492188 24095943.1254425 378579.84303689 93546948.6273804 24467154.0063171 384345.066463232 94988098.8944092
deadlines_final.txt 20 99000 236.009399414063 3.88199996948242 916.1884765625 24698498.2926025 376656.599653244 95885864.633667 25195933.557785 384343.513062716 97817043.9944458
deadlines_final.txt 21 99000 343.500274658203 3.88100004196167 1333.12463378906 24097490.5662994 374736.630010128 93553007.4194336 24711131.361557 384345.214902639 95935316.3809814
deadlines_final.txt 22 99000 264.868072509766 3.8824999332428 1028.35021972656 26784672.5337524 380496.464840174 103983612.833374 27065912.0155792 384339.821799517 105075435.019714
deadlines_final.txt 23 99000 477.364776611328 3.88199996948242 1853.13000488281 39023670.9374695 378548.629437208 151488013.660522 39606900.1453857 384313.371394873 153752097.255737
deadlines_final.txt 24 99000 227.037704467773 3.88150000572205 881.246826171875 24843430.1763153 378578.124132872 96448510.7589722 25219274.0462341 384343.282065868 97907633.7716064
deadlines_final.txt 25 98505 439.979614257813 3.88150000572205 1707.78088378906 38760090.456665 374704.585037708 150464382.93335 39595959.0878296 382390.768990755 153709147.774048
deadlines_final.txt 26 98505 298.516510009766 3.88199996948242 1158.84106445313 24895688.5698853 376655.634694099 96651205.4049072 25265725.9640656 382420.824124098 98087795.8293457
deadlines_final.txt 27 99000 225.987808227539 3.88199996948242 877.28466796875 27375779.6094513 376649.319097519 106277216.108215 27883605.4555511 384336.096011639 108248695.107239
deadlines_final.txt 28 99000 228.02473449707 3.8824999332428 885.306030273438 25747058.8640594 380498.157193661 99956040.0906982 25999773.5379181 384341.561651945 100937132.905823
deadlines_final.txt 29 99000 347.952972412109 3.8824999332428 1350.92736816406 32864342.3024902 376639.745123148 127581993.063599 33516929.9509888 384326.331551075 130115413.112549
deadlines_final.txt 30 98505 444.427917480469 3.88199996948242 1725.26916503906 33216435.541626 374715.794815063 128947992.081665 33912046.641449 382402.239752531 131648372.790161
deadlines_final.txt 31 99000 374.931396484375 3.8824999332428 1455.67114257813 26502945.1359558 378574.34837842 102889891.159302 26988992.6783905 384339.300327539 104776795.272339
deadlines_final.txt 32 99000 249.688659667969 3.88199996948242 969.291381835938 26192931.2311401 378576.003726482 101686961.099915 26611700.5429535 384341.098163128 103312717.344543
