tasks_final.txt 1 99000 217.518844604492 3.88199996948242 844.408142089844 24294688.1341705 378593.841996908 94321880.9101563 24639438.258316 384359.283918858 95660359.2595825
tasks_final.txt 2 99000 426.953460693359 3.8824999332428 1657.64672851563 33514099.5551758 372807.296077967 130108148.621582 34524294.6025085 384337.451956034 134029934.715088
tasks_final.txt 3 99000 324.284454345703 3.88150000572205 1258.71008300781 33438585.2858887 380495.598877192 129815705.860718 33782963.5313416 384338.990335703 131152657.289673
tasks_final.txt 4 99000 333.319488525391 3.8824999332428 1294.11291503906 32582621.0411377 370887.847926378 126492752.525024 33770586.2709656 384339.647279978 131104658.298096
tasks_final.txt 5 99000 308.090850830078 3.8824999332428 1196.16271972656 33842020.6376038 380496.208909035 131382100.805298 34167785.7437439 384339.636864662 132646803.981445
tasks_final.txt 6 99495 225.730560302734 3.8824999332428 876.398864746094 25213719.6460266 378592.538164377 97889708.8305054 25714293.5605316 386279.727065563 99833144.1712646
tasks_final.txt 7 99000 300.115234375 3.88299989700317 1165.34741210938 34093207.3154602 376651.624934435 132356514.872192 34714159.741333 384338.513845921 134767221.518188
tasks_final.txt 8 99495 361.090209960938 3.8824999332428 1401.93273925781 31391977.6328735 374731.722793818 121870762.290527 32351828.4562378 386261.981161833 125597132.430786
tasks_final.txt 9 99495 263.207916259766 3.88299989700317 1022.03631591797 24060698.0593414 376671.84461236 93413565.9061279 24789026.2493591 386280.611996412 96241177.5643311
tasks_final.txt 10 99000 308.090850830078 3.8824999332428 1196.16271972656 31997890.5013733 376653.5277915 124223047.883057 32699293.8746338 384340.289711237 126946040.916626
tasks_final.txt 11 99000 303.988403320313 3.88299989700317 1180.38696289063 31725122.5942383 378576.686672211 123164607.352539 32187122.5872498 384341.875602245 124958225.231445
tasks_final.txt 12 99495 216.44987487793 3.8824999332428 840.366638183594 24194753.1045532 382438.625484467 93934390.0357056 24435792.0894165 386282.249935389 94870213.3786011
tasks_final.txt 13 99000 207.70442199707 3.88199996948242 806.308532714844 24574202.5892792 380515.200167418 95407125.5940552 24788986.4496307 384358.897112608 96241031.3533325
tasks_final.txt 14 99000 272.278961181641 3.88499999046326 1057.8037109375 23196250.2738495 384366.114245892 90059117.7723389 23196250.2738495 384366.114245892 90059117.7723389
tasks_final.txt 15 99000 227.788497924805 3.8824999332428 884.388854980469 23785675.4185333 382439.232408524 92346283.383667 23915006.1671448 384361.056882381 92848407.5540161
tasks_final.txt 16 98520 289.486755371094 3.8824999332428 1123.93225097656 22475340.4016571 370969.762963295 87259770.7264404 23213289.0706635 382500.637310028 90124815.2526245
tasks_final.txt 17 99000 211.067718505859 3.88299989700317 819.575927734375 23708228.3148651 384364.248294592 92046364.2993774 23708228.3148651 384364.248294592 92046364.2993774
tasks_final.txt 18 98505 255.827972412109 3.8824999332428 993.252075195313 22834004.4473267 372832.425488472 88652076.1240845 23403173.0538177 382441.593856335 90861869.2098999
tasks_final.txt 19 99495 239.000595092773 3.8824999332428 927.919799804688 23613705.5087433 374751.811022997 91678585.8310547 24376116.1166077 386282.576868773 94638582.1722412
tasks_final.txt 20 99000 424.618377685547 3.8824999332428 1648.58081054688 32771252.1409912 372808.869448423 127224982.535889 33807622.7752686 384338.953328133 131248367.895996
tasks_final.txt 21 99000 322.498443603516 3.88199996948242 1251.93896484375 33029100.0582275 374729.480006933 128225639.07959 33925095.2807617 384337.923407555 131704071.519897
tasks_final.txt 22 99000 217.251556396484 3.88199996948242 843.370544433594 24592654.9494476 372827.724170208 95478700.5233154 25459465.5200348 384358.162033319 98843890.2255249
tasks_final.txt 23 99000 241.701889038086 3.8824999332428 938.407592773438 24479230.6709747 378593.375538111 95038448.2044067 24844192.4241333 384358.737460375 96455374.1854858
tasks_final.txt 24 99495 214.144760131836 3.8824999332428 831.4169921875 24821773.6744385 382437.64401722 96368489.2112427 25050447.6142578 386281.31346488 97256316.296936
tasks_final.txt 25 98505 295.700592041016 3.88299989700317 1148.20532226563 24418863.092041 380515.788013935 94804011.9202881 24547731.5743103 382437.581488848 95304332.1713867
tasks_final.txt 26 98505 217.221527099609 3.88199996948242 843.253967285156 23392279.9607544 370909.624598503 90819307.2230835 24077432.6616516 382440.563438892 93479395.1599731
tasks_final.txt 27 99000 308.277069091797 3.88299989700317 1197.03979492188 23808630.3161011 384362.703814268 92435854.7325439 23808630.3161011 384362.703814268 92435854.7325439
tasks_final.txt 28 99495 212.729995727539 3.8824999332428 825.924194335938 23643986.2915802 372829.784074545 91796085.8011475 24451606.583374 386282.469894886 94931637.2636108
tasks_final.txt 29 99000 219.803848266602 3.8824999332428 853.388427734375 23881075.4410553 372827.58016324 92716084.7579956 24597265.0493164 384358.419008732 95496647.9024048
tasks_final.txt 30 99000 232.140228271484 3.88299989700317 901.400512695313 23909087.8203278 374749.847595215 92824853.2459717 24591043.416275 384358.597480059 95472415.5545654
tasks_final.txt 31 99000 304.175598144531 3.88199996948242 1180.80969238281 23997055.437561 374750.345036268 93166568.7380371 24619105.3337402 384359.321414948 95581626.3683472
tasks_final.txt 32 99495 229.814666748047 3.88199996948242 892.140502929688 24050980.3488617 378594.032020092 93375981.1786499 24527885.5298767 386281.295915127 95227546.180542
tasks_final.txt 33 98520 220.318313598633 3.88150000572205 855.16552734375 24521404.1939392 372885.953630686 95201802.7301636 25119304.7352295 382494.984504461 97523114.5876465
