tasks_final.txt 1 99000 282.092742919922 3.88299989700317 1095.36608886719 25015785.8408051 376674.353996992 97122184.1975098 25503493.4365234 384361.550891638 99015673.0722046
tasks_final.txt 2 99000 453.432220458984 3.88100004196167 1759.7705078125 35168624.4938354 378573.182469368 136531708.639404 35759220.3016663 384338.159914017 138824482.110718
tasks_final.txt 3 99000 407.748626708984 3.8824999332428 1583.083984375 34835402.0341492 380495.31088376 135238183.73645 35188354.9122314 384338.701840639 136608422.240967
tasks_final.txt 4 98505 375.807037353516 3.88150000572205 1458.69506835938 32951255.2432556 374734.925158024 127925174.161255 33639430.6133118 382421.743070602 130596827.302612
tasks_final.txt 5 99000 352.391448974609 3.8824999332428 1368.15979003906 34923549.7404785 378573.284929514 135580356.594849 35454053.2799988 384338.37086606 137639886.036377
tasks_final.txt 6 99000 279.507202148438 3.8824999332428 1085.18664550781 25551265.3276215 376671.915559053 99200505.0684814 26028935.5213013 384359.186456442 101055043.677673
tasks_final.txt 7 99000 384.058776855469 3.8824999332428 1491.10815429688 33578433.8322754 380497.818696976 130359324.509277 33916683.7329102 384341.24965167 131672497.966309
tasks_final.txt 8 99000 316.051910400391 3.8824999332428 1227.07153320313 32606038.2491455 378577.16758132 126584671.796875 33080886.7633972 384342.347510576 128428167.551025
tasks_final.txt 9 99015 259.172119140625 3.8824999332428 1006.23571777344 25082844.1907349 374809.223095179 97382190.3233643 25786555.6729126 384418.114473343 100114262.281433
tasks_final.txt 10 99015 435.423583984375 3.8824999332428 1690.53198242188 33155722.5749512 374789.81031847 128717845.62146 33960238.0644226 384398.401201963 131841185.089844
tasks_final.txt 11 99000 386.560760498047 3.8824999332428 1500.82214355469 33918682.6246643 380496.479258299 131679650.764038 34335515.7832642 384339.728223801 133297822.879883
tasks_final.txt 12 99000 278.864044189453 3.88199996948242 1082.55017089844 25572083.6034546 374748.105192661 99280878.3267212 26225662.9904633 384357.130067348 101818354.0672
tasks_final.txt 13 99000 229.56803894043 3.88199996948242 891.18310546875 24641375.7494812 378594.738550186 95668303.8996582 25019159.7350616 384360.117471933 97135016.0637207
tasks_final.txt 14 99000 272.034271240234 3.88299989700317 1056.30908203125 24151656.5249939 374751.395047665 93767032.3740845 24719920.6682281 384360.537917376 95973310.7704468
tasks_final.txt 15 99000 238.335464477539 3.8824999332428 925.33740234375 24449909.9731903 374751.655562639 94925011.5820313 25028183.9473114 384360.864929676 97170169.2660522
tasks_final.txt 16 99000 307.547943115234 3.8824999332428 1194.05480957031 25241607.9037323 372827.694652319 97998020.9175415 26037750.8769379 384358.410002947 101088967.247009
tasks_final.txt 17 99000 231.143310546875 3.88299989700317 897.529479980469 24635911.8442688 374751.310035706 95647125.3175049 25232667.4060822 384360.375407696 97964004.7647095
tasks_final.txt 18 99000 222.844161987305 3.8824999332428 865.192443847656 24144179.6261902 376674.447442532 93738364.9275513 24625214.2188263 384361.741336346 95605967.1079712
tasks_final.txt 19 99000 296.269714355469 3.8840000629425 1150.71154785156 24891570.6887054 376672.766057491 96639543.5438843 25373607.0293121 384360.045949936 98511035.947876
tasks_final.txt 20 99000 346.698577880859 3.88150000572205 1345.71057128906 34293944.5256653 374730.415952683 133136294.591675 35212421.9057312 384338.766853094 136701971.52356
tasks_final.txt 21 99000 374.485931396484 3.88199996948242 1453.75439453125 34329986.9360352 376650.592513561 133275695.888672 35030215.429718 384337.299435854 135994101.756592
tasks_final.txt 22 99000 278.9541015625 3.88150000572205 1082.76037597656 25423917.8688812 374749.292675257 98705797.9394531 26124288.2935028 384358.143056393 101424888.801514
tasks_final.txt 23 98505 228.828018188477 3.8824999332428 888.424743652344 24771321.0199585 372828.685089111 96172621.0169678 25369659.7270355 382437.782453299 98495651.5510254
tasks_final.txt 24 99000 256.342468261719 3.8824999332428 995.249633789063 25201984.8128204 374749.855642557 97844472.2833252 25820348.021225 384358.818017483 100245213.856079
tasks_final.txt 25 99000 286.941131591797 3.8824999332428 1114.04895019531 24532267.3499298 376672.731012821 95244547.6477661 25018713.7090759 384359.993408918 97133158.3265991
tasks_final.txt 26 99000 229.846450805664 3.88199996948242 892.263916015625 24162092.5655823 378596.695947886 93808044.6636353 24540432.2893982 384362.113873482 95276923.8273926
tasks_final.txt 27 99000 217.241546630859 3.88299989700317 843.548889160156 24571859.6643982 376672.436040163 95398280.678894 25052664.9849854 384359.690938234 97264986.3461304
tasks_final.txt 28 99000 258.914886474609 3.8824999332428 1005.23699951172 25034817.7115326 374750.818185568 97195628.0112305 25702949.9418793 384359.762562275 99789582.2296753
tasks_final.txt 29 99000 245.29231262207 3.8824999332428 952.347412109375 25217820.3828735 374749.331140041 97905794.6741333 25821893.8102264 384358.472005367 100251101.62915
tasks_final.txt 30 99000 241.550994873047 3.88199996948242 937.700927734375 24809207.6870117 372827.428637981 96319359.9482422 25595923.8300476 384358.209485054 99373722.8638916
tasks_final.txt 31 99000 222.911163330078 3.88150000572205 865.229675292969 25067982.091629 376670.83204627 97323990.3005371 25549271.6006927 384358.091444492 99192576.350647
tasks_final.txt 32 99000 258.669555664063 3.88199996948242 1004.15521240234 25364353.5258636 376671.13508606 98474738.2764893 25873226.3950043 384358.278487444 100450376.38385
tasks_final.txt 33 99000 245.969467163086 3.88199996948242 954.853454589844 25304416.4402466 376668.646165371 98241354.1008911 25810026.4850311 384355.820565462 100204341.19342
