tasks_final.txt 1 99000 244.777801513672 3.88199996948242 950.227416992188 25480781.1304932 378597.356468439 98927708.3678589 25828317.8977966 384362.874385595 100277024.40332
tasks_final.txt 2 99000 375.2578125 3.88150000572205 1456.56323242188 34664015.3160706 380500.028629541 134574590.049438 35026926.5361633 384343.425086737 135983490.226807
tasks_final.txt 3 99000 350.541778564453 3.8824999332428 1360.97839355469 34004774.7237549 380499.882104158 132015207.700684 34360388.2380676 384343.280561209 133395777.938843
tasks_final.txt 4 99000 316.338348388672 3.88199996948242 1228.02551269531 33612633.6875 382422.806512833 130493072.102661 33774296.7316589 384344.538489342 131120694.867065
tasks_final.txt 5 99000 335.166870117188 3.88199996948242 1301.11779785156 34768830.2156677 380498.937696695 134981105.797119 35119369.481781 384342.378152132 136341990.672241
tasks_final.txt 6 99000 241.948013305664 3.88299989700317 939.484130859375 27009936.0982208 380516.510551691 104863863.107605 27281540.9372253 384360.160501003 105918362.671204
tasks_final.txt 7 98505 316.595642089844 3.88199996948242 1229.02429199219 36055893.1210632 382420.068226576 139976993.781982 36055893.1210632 382420.068226576 139976993.781982
tasks_final.txt 8 99000 318.440704345703 3.88299989700317 1236.50524902344 33552794.8834229 380500.35253334 130260615.536133 33892385.9651794 384343.818489552 131579007.323364
tasks_final.txt 9 98505 258.51708984375 3.88199996948242 1003.56335449219 25683783.9032288 378595.574034214 99715584.9399414 25943432.0503235 382439.154484749 100723644.002197
tasks_final.txt 10 99000 443.243713378906 3.8824999332428 1720.89367675781 35240784.2073669 382416.30935359 136811581.832642 35471007.5705566 384337.892838478 137705297.065552
tasks_final.txt 11 99000 307.576293945313 3.88299989700317 1194.31872558594 33247524.2456665 372809.888821363 129074231.849609 34259308.7612915 384340.100188971 133002211.043091
tasks_final.txt 12 99000 274.876617431641 3.88299989700317 1067.34582519531 26011602.1842804 374751.300711393 100988019.44165 26668456.0370483 384360.34058094 103538215.165466
tasks_final.txt 13 98505 308.333923339844 3.8824999332428 1197.1064453125 25707866.1030121 374748.238288641 99807964.2382202 26228854.7241364 382435.453184128 101830667.075562
tasks_final.txt 14 99000 308.048248291016 3.88350009918213 1196.30541992188 25237409.1070251 380518.953425169 97982910.0227661 25498687.0213013 384362.511374474 98997291.3840332
tasks_final.txt 15 99000 219.803848266602 3.8824999332428 853.388427734375 24923237.8538513 378598.153434753 96763356.0384521 25270925.4793091 384363.685355186 98113259.7018433
tasks_final.txt 16 98505 223.53369140625 3.88199996948242 867.7578125 24008674.5432434 376676.461400509 93212775.1057739 24405158.4941101 382441.853826523 94752092.1771851
tasks_final.txt 17 99000 284.098480224609 3.88150000572205 1102.72827148438 25279175.8684998 382441.585879803 98145270.3249512 25399309.4036102 384363.395852804 98611681.6495972
tasks_final.txt 18 99000 239.375457763672 3.8824999332428 929.375183105469 24769108.6581726 380519.888911724 96165050.5930786 24995593.6023407 384363.569856405 97044381.0348511
tasks_final.txt 19 99000 221.120574951172 3.8824999332428 858.500610351563 25127490.1974792 376674.978496552 97556077.1751099 25605343.4571533 384362.278893948 99411327.977356
tasks_final.txt 20 99000 305.274871826172 3.88199996948242 1185.07702636719 36401870.5675659 384337.768954515 141319169.824463 36401870.5675659 384337.768954515 141319169.824463
tasks_final.txt 21 99000 370.369293212891 3.88199996948242 1437.77355957031 34363538.3518982 376652.989882469 133406761.602051 35138239.2469788 384339.643308401 136414259.231934
tasks_final.txt 22 98505 222.911163330078 3.88199996948242 865.341125488281 27303167.6663055 380512.617675543 106001009.079285 27432370.3458862 382434.387151241 106502621.344299
tasks_final.txt 23 99000 264.868072509766 3.8824999332428 1028.35021972656 25931856.0154877 378594.865514994 100678502.526367 26326291.4198914 384360.28144002 102209873.768799
tasks_final.txt 24 99000 272.009185791016 3.8824999332428 1056.07568359375 25879341.1491394 380517.263527393 100474768.836914 26142000.4271393 384360.83047843 101494509.754272
tasks_final.txt 25 99000 219.597213745117 3.88150000572205 852.366577148438 24704663.8865051 382443.244825602 95915202.3945313 24817154.1356354 384365.11279583 96351953.4905396
tasks_final.txt 26 99000 220.308151245117 3.8824999332428 855.346374511719 24623640.8830109 382443.178324699 95600639.6016846 24743468.0699463 384365.01879859 96065870.4613647
tasks_final.txt 27 99015 260.458343505859 3.8824999332428 1011.2294921875 24997065.3862152 384422.053828716 97050157.8546753 24997065.3862152 384422.053828716 97050157.8546753
tasks_final.txt 28 99000 249.61962890625 3.88199996948242 969.023376464844 24840782.9945831 380521.617383718 96443767.6503906 25104620.7817535 384365.312830925 97468125.0559692
tasks_final.txt 29 99000 222.19059753418 3.8824999332428 862.654968261719 26037495.1063385 384363.426404953 101089444.269104 26037495.1063385 384363.426404953 101089444.269104
tasks_final.txt 30 99000 228.056259155273 3.88199996948242 885.314392089844 25775920.5963593 376673.583028317 100073081.58252 26262693.7468109 384360.935922384 101962981.258789
tasks_final.txt 31 98505 265.321502685547 3.88350009918213 1030.37609863281 24811964.8712616 378599.797813416 96331907.0241089 25085186.3367767 382443.38476491 97392666.3935547
tasks_final.txt 32 99000 223.909225463867 3.88299989700317 869.439514160156 25846727.2724457 378596.776951075 100348245.975769 26207995.2201538 384362.300874233 101750873.742004
tasks_final.txt 33 99000 260.165130615234 3.8824999332428 1010.09112548828 25706023.3914032 380519.350413084 99802365.4935303 25960186.5855103 384362.951361895 100789134.059143
