tasks2_final.txt 1 99000 444.036163330078 3.88199996948242 1723.74841308594 37273495.8788147 380511.323613882 144709361.125549 37671634.0735779 384354.82456708 146255063.48175
tasks2_final.txt 2 99000 384.262969970703 3.88199996948242 1491.70886230469 37649199.2788696 376666.430160522 146167653.623413 38407822.8792419 384353.445563078 149112883.712769
tasks2_final.txt 3 99000 925.210754394531 3.8824999332428 3592.13061523438 75263708.7160339 384310.466127872 292166917.300903 75263708.7160339 384310.466127872 292166917.300903
tasks2_final.txt 4 99000 333.350219726563 3.8824999332428 1294.23217773438 35653096.7043457 376666.979638338 138418360.53418 36365690.6537781 384354.069537878 141184917.121338
tasks2_final.txt 5 99015 251.384140014648 3.8824999332428 975.998901367188 26863835.8291626 372901.449223042 104300782.410522 27665324.3929138 384432.718554974 107412633.368164
tasks2_final.txt 6 98520 287.224822998047 3.88299989700317 1115.2939453125 27579740.3867645 378667.554160595 107080554.99823 27857525.7683868 382511.336103916 108159087.022034
tasks2_final.txt 7 98505 252.238189697266 3.8824999332428 979.314758300781 27295946.6852112 374765.748176575 105978718.73053 27862268.6357422 382453.239566326 108177508.634399
tasks2_final.txt 8 99000 279.237060546875 3.8824999332428 1084.13781738281 26558821.8161774 382456.417207718 103117399.305908 26700479.1247101 384378.286180258 103667394.674377
tasks2_final.txt 9 99000 305.588500976563 3.8824999332428 1186.44738769531 27156451.719986 376687.627183199 105437143.147644 27703773.2011108 384375.199570179 107562181.789368
tasks2_final.txt 10 99000 335.876922607422 3.88299989700317 1304.21008300781 31050689.9206543 372835.696261168 120554142.910828 32026262.2509155 384366.676100492 124341789.594666
tasks2_final.txt 11 99000 279.056976318359 3.8824999332428 1083.43872070313 29409671.7970428 378606.252755404 114184067.206177 29853622.0945129 384371.864674091 115907738.729797
tasks2_final.txt 12 99000 292.870941162109 3.88199996948242 1136.92492675781 25938158.5256042 378613.060339451 100707703.025696 26313080.7794342 384378.805757523 102163398.834839
tasks2_final.txt 13 99000 276.432861328125 3.88299989700317 1073.38879394531 29005322.574234 376685.379227877 112614715.65741 29597712.9441376 384372.883620739 114914721.770935
tasks2_final.txt 14 99000 276.008819580078 3.88299989700317 1071.7421875 28542817.982254 382454.110080004 110820081.107178 28688576.8704071 384375.985050678 111386002.197876
tasks2_final.txt 15 99000 276.664642333984 3.88199996948242 1074.01208496094 28512664.2593536 376685.550771713 110702014.686035 29104900.7285919 384373.003162861 113001407.886658
tasks2_final.txt 16 99000 315.551940917969 3.8824999332428 1225.13037109375 33628194.5606079 380518.687768459 130559818.628784 33956638.1936951 384362.35771513 131835000.80249
tasks2_final.txt 17 99000 273.075805664063 3.88199996948242 1060.08032226563 28438979.5750885 382452.06360054 110416330.777344 28590861.0538025 384373.929572582 111006020.796204
tasks2_final.txt 18 99000 297.942077636719 3.88199996948242 1156.61108398438 27600613.5363007 378609.164646626 107161492.981018 28027927.8466339 384374.768059731 108820569.583435
tasks2_final.txt 19 98505 246.824462890625 3.88150000572205 958.049133300781 27042508.2402496 374766.741172075 104995005.491821 27460475.8326416 382454.485570669 106617851.336548
tasks2_final.txt 20 99000 249.1396484375 3.88299989700317 967.409240722656 27154386.367218 380533.813682318 105429799.337341 27422062.4235077 384377.627627611 106469090.859741
tasks2_final.txt 21 99000 322.453857421875 3.8824999332428 1251.92712402344 28268712.7770844 380530.412151337 109755085.23584 28553074.6303711 384374.185094833 110859150.049072
tasks2_final.txt 22 99000 279.507202148438 3.8824999332428 1085.18664550781 27684526.491745 380531.872204304 107487544.689514 27967560.1259003 384375.666148901 108586457.772644
tasks2_final.txt 23 99000 326.713409423828 3.88199996948242 1268.30139160156 25333267.5359344 380534.993846893 98358891.1665039 25560539.9367828 384378.884793997 99241326.5358276
tasks2_final.txt 24 99000 304.460876464844 3.88299989700317 1182.22155761719 28018982.4760284 374762.259284258 108784897.373352 28731037.0036926 384371.535645962 111549475.615295
tasks2_final.txt 25 99015 274.851257324219 3.8824999332428 1067.10998535156 28204543.0620575 376742.037213326 109505292.703064 28759720.5016174 384429.495105743 111660801.289673
tasks2_final.txt 26 99000 263.312286376953 3.88299989700317 1022.44158935547 27057484.8212433 378609.484274626 105052699.50354 27495662.566803 384375.062194109 106753945.200378
tasks2_final.txt 27 99000 298.273040771484 3.8824999332428 1158.04504394531 27648073.1885834 372841.381791115 107345068.713623 28456734.4589386 384372.666627884 110484772.532288
tasks2_final.txt 28 99015 193.832458496094 3.88299989700317 752.651428222656 22792705.2342834 382522.02196002 88496828.2828369 22901727.4353485 384443.959434032 88920127.1387329
tasks2_final.txt 29 99000 303.445861816406 3.88299989700317 1178.2802734375 26722906.3877563 374766.710711718 103754153.912781 27379207.0355988 384376.175575972 106302319.939087
tasks2_final.txt 30 98505 344.608489990234 3.8824999332428 1337.9423828125 30653818.3631592 372834.752315998 119012981.463501 31437145.8954163 382443.89517951 122054241.150635
tasks2_final.txt 31 98505 249.022506713867 3.8824999332428 966.829895019531 27080441.2587128 376688.075167179 105142074.513062 27492169.8801422 382453.705087662 106740643.571594
tasks2_final.txt 32 99000 201.448974609375 3.88299989700317 782.226318359375 24505647.5986633 380539.374226809 95146977.2049561 24725955.0728302 384383.218174934 96002356.6462402
