tasks2_final.txt 1 99495 397.880737304688 3.8824999332428 1544.77197265625 36367458.8424072 372811.854285479 141187372.311768 37698100.7365417 386263.748137474 146353223.003784
tasks2_final.txt 2 99000 373.199493408203 3.88199996948242 1448.76037597656 37379428.9322815 382419.972193718 145115852.456909 37569322.1185608 384341.66317296 145853056.376099
tasks2_final.txt 3 99495 690.11181640625 3.88150000572205 2678.6689453125 72792317.8311157 384300.658052921 282565944.177002 73165360.9279785 386222.168547153 284014043.42749
tasks2_final.txt 4 99495 351.088714599609 3.88199996948242 1362.92639160156 35597473.7726746 378578.210168362 138198463.239502 36332547.776001 386265.048082352 141052198.147461
tasks2_final.txt 5 99000 308.319702148438 3.88299989700317 1197.20532226563 27245454.0869141 372830.319567442 105778684.120544 28038036.9131775 384361.215913057 108855858.172363
tasks2_final.txt 6 99015 243.748794555664 3.88199996948242 946.232788085938 27212020.3047333 380578.442841291 105649748.892517 27475999.3432159 384422.110289335 106674648.296326
tasks2_final.txt 7 98505 340.975341796875 3.8824999332428 1323.83679199219 27952927.3598785 382440.790859699 108525898.257996 27952927.3598785 382440.790859699 108525898.257996
tasks2_final.txt 8 99000 306.490661621094 3.88299989700317 1190.10314941406 28728696.0677948 384360.346455336 111537071.891846 28728696.0677948 384360.346455336 111537071.891846
tasks2_final.txt 9 99000 263.312286376953 3.8824999332428 1022.30993652344 27592648.2134857 382440.658364773 107127180.614868 27727566.3641663 384362.484838724 107650999.816284
tasks2_final.txt 10 99000 284.807159423828 3.88299989700317 1105.90612792969 30926072.1111145 374744.221227407 120065951.02948 31695390.5330505 384353.077103853 123052731.020203
tasks2_final.txt 11 99000 258.100036621094 3.8824999332428 1002.07336425781 28368154.2208099 384360.209422112 110137227.705933 28368154.2208099 384360.209422112 110137227.705933
tasks2_final.txt 12 99000 267.440856933594 3.8824999332428 1038.33911132813 27672971.6507721 380517.868962526 107438768.884216 27945489.9088593 384361.499409437 108496811.614136
tasks2_final.txt 13 98505 274.092193603516 3.88199996948242 1064.02587890625 27615720.331665 374751.049097061 107216030.139465 28217310.4075317 382438.159497976 109551633.306946
tasks2_final.txt 14 99000 272.278961181641 3.8824999332428 1057.123046875 27905964.3311157 378596.316967726 108343385.328979 28346752.5826721 384361.68389225 110054705.990417
tasks2_final.txt 15 99000 260.458343505859 3.8824999332428 1011.2294921875 27811214.6813049 372830.518047333 107975419.745911 28632804.4617767 384361.49388957 111165233.827881
tasks2_final.txt 16 99000 367.539093017578 3.88199996948242 1426.78674316406 32880369.4169312 374742.541814327 127652732.255249 33710570.5176086 384351.331692934 130875856.88855
tasks2_final.txt 17 99000 265.884948730469 3.88199996948242 1032.16540527344 28198708.0662994 384362.566799164 109480189.5802 28198708.0662994 384362.566799164 109480189.5802
tasks2_final.txt 18 99000 345.024780273438 3.88299989700317 1339.73120117188 28221342.5769043 380518.549907684 109567813.667969 28515506.7719116 384362.198858023 110709900.16803
tasks2_final.txt 19 99000 253.746643066406 3.8824999332428 985.171325683594 27145293.6740417 382443.992717743 105391272.145447 27280175.8943939 384365.829191446 105914952.088806
tasks2_final.txt 20 99000 302.159515380859 3.87750005722046 1171.62353515625 27224492.9591827 374756.442970037 105698662.372864 27980587.5457153 384365.480339766 108634149.562073
tasks2_final.txt 21 98505 309.220092773438 3.8824999332428 1200.54699707031 28581672.1503601 378597.529946327 110966994.031067 28869392.9645844 382441.156895399 112084058.398438
tasks2_final.txt 22 99000 260.446350097656 3.88199996948242 1011.052734375 26702639.9043732 374756.801430702 103672691.408936 27384382.5573883 384366.026308298 106319571.226379
tasks2_final.txt 23 98505 300.032257080078 3.8824999332428 1164.87524414063 24454396.0318756 380529.71639061 94945486.397583 24589807.5424347 382451.561364651 95471224.0758057
tasks2_final.txt 24 98505 251.080551147461 3.8824999332428 974.820251464844 27111064.7016602 378601.513851404 105258670.717957 27377470.4239044 382445.250293732 106293010.57843
tasks2_final.txt 25 99000 254.284515380859 3.8824999332428 987.259643554688 28154436.7616425 382441.615841627 109308513.261292 28292690.2341614 384363.443812847 109845279.923828
tasks2_final.txt 26 99000 302.816650390625 3.8824999332428 1175.68566894531 27375358.1869354 382444.563822269 106284624.87915 27504560.0430298 384366.395795345 106786250.953125
tasks2_final.txt 27 99495 255.594284057617 3.88199996948242 992.216979980469 28307131.585907 384363.20731926 109901297.475952 28445041.4888 386285.016793728 110436727.084839
tasks2_final.txt 28 98505 387.554138183594 3.88299989700317 1504.87268066406 28068687.8570709 382441.883322716 108975696.985107 28068687.8570709 382441.883322716 108975696.985107
tasks2_final.txt 29 99000 272.561309814453 3.88199996948242 1058.0830078125 28589206.410202 384362.941298008 110996410.375977 28589206.410202 384362.941298008 110996410.375977
tasks2_final.txt 30 99015 296.256042480469 3.8824999332428 1150.21411132813 32052291.9573364 382490.831580162 124438858.083313 32206044.2159729 384412.615555763 125035786.421326
tasks2_final.txt 31 99000 261.977661132813 3.88199996948242 1016.99725341797 26718883.1784515 372832.611909866 103735102.380127 27537646.7941132 384363.534250975 106913928.225891
tasks2_final.txt 32 99000 330.685638427734 3.88199996948242 1283.7216796875 27716845.5283661 383144.758791208 107609704.309082 27812320.937149 384363.827774048 107980376.036133
