tasks_final.txt 1 99000 359.11474609375 3.88299989700317 1394.44250488281 38463681.3730164 382399.244924545 149316961.474243 38645491.0892029 384320.868406534 150022759.216553
tasks_final.txt 2 99015 402.677764892578 3.8824999332428 1563.39636230469 38215339.3877869 378614.914438486 148353301.9021 38802281.2313538 384379.666393995 150631802.063354
tasks_final.txt 3 99000 486.882904052734 3.88100004196167 1889.59252929688 39356445.5366821 382398.665991306 152782447.529663 39590540.2223816 384320.187981367 153691168.644775
tasks_final.txt 4 99000 363.763580322266 3.8824999332428 1412.31213378906 38287333.1525574 376634.723483086 148632546.230835 39030344.2731323 384321.259912491 151516983.994385
tasks_final.txt 5 99000 411.078002929688 3.8824999332428 1596.01037597656 38818302.1829834 374710.530691385 150692790.912964 39771027.9977722 384318.605110168 154391321.599976
tasks_final.txt 6 99000 457.653961181641 3.88150000572205 1776.38391113281 39224398.1185608 376632.595107555 152269310.938965 40026045.2402344 384318.934050798 155381299.354492
tasks_final.txt 7 99000 316.809112548828 3.88299989700317 1230.16979980469 31097492.0091553 376649.038527489 120725995.699036 31760901.8682861 384335.66444993 123301442.367126
tasks_final.txt 8 99000 311.149505615234 3.8824999332428 1208.03796386719 31414562.2113647 376648.950047731 121956863.605042 32062324.0409241 384335.525478125 124471539.941467
tasks_final.txt 9 99000 463.979827880859 3.87949991226196 1800.00964355469 38841869.0411682 376632.919582367 150784349.957642 39640326.3676758 384319.259024382 153883953.026733
tasks_final.txt 10 99000 315.952392578125 3.8824999332428 1226.68518066406 32629419.5135498 376646.622229099 126672126.164734 33261585.2206116 384333.40864563 129126328.139221
tasks_final.txt 11 99000 296.228729248047 3.88150000572205 1149.81176757813 31205395.1190186 380494.442852259 121145575.117554 31505171.9157104 384337.881808281 122309389.765137
tasks_final.txt 12 99000 410.306030273438 3.8824999332428 1593.01318359375 38071340.739624 376636.813827038 147794947.737915 38824885.1769714 384323.336256504 150720269.936157
tasks_final.txt 13 99000 460.098571777344 3.88199996948242 1786.10266113281 39094595.4136353 384321.262869358 151766399.305786 39094595.4136353 384321.262869358 151766399.305786
tasks_final.txt 14 99000 374.023071289063 3.8824999332428 1452.14453125 37460262.4676514 376637.410757542 145422872.638184 38243868.4776306 384323.834193945 148464855.209961
tasks_final.txt 15 99000 428.833465576172 3.8824999332428 1664.94592285156 37682628.7840881 378560.372676373 146286662.223389 38278649.5490723 384325.260124922 148600461.747681
tasks_final.txt 16 99000 365.273986816406 3.8824999332428 1418.17626953125 37467838.1665649 376638.620682716 145452773.558105 38243770.7201843 384325.070118666 148464978.059082
tasks_final.txt 17 99000 367.572998046875 3.88199996948242 1426.91833496094 38464427.5636597 374714.03592515 149320395.291016 39484324.7503967 384322.013349533 153279638.407837
tasks_final.txt 18 99000 493.164947509766 3.88750004768372 1917.1787109375 37584615.400116 376636.235345364 145905220.05896 38320377.848175 384322.773775101 148761516.676758
tasks_final.txt 19 99000 358.600067138672 3.8824999332428 1392.26477050781 39182102.7019348 382399.628891706 152106048.63623 39369165.9669189 384321.250874996 152832240.414917
tasks_final.txt 20 99015 486.664489746094 3.88100004196167 1888.74487304688 40059329.3300781 382453.962654829 155509961.539551 40292525.4914551 384375.483644724 156415195.974976
tasks_final.txt 21 99000 360.642120361328 3.88199996948242 1400.0126953125 38521880.631958 376636.35933876 149543745.665894 39285026.4085999 384322.865769386 152506337.173828
tasks_final.txt 22 99000 426.151214599609 3.8824999332428 1654.53210449219 37739433.8801575 376636.689299107 146506378.657349 38486753.5763855 384323.184231043 149407526.383911
tasks_final.txt 23 98850 391.503173828125 3.88199996948242 1519.81530761719 37134079.5486755 376054.758798122 144156572.793579 37897868.1650391 383741.264230013 147121655.201538
tasks_final.txt 24 99000 375.515106201172 3.88199996948242 1457.74963378906 37949939.6938782 382401.373803854 147323545.095703 38143173.2788086 384323.008785725 148073694.380127
tasks_final.txt 25 98505 369.939971923828 3.8824999332428 1436.29187011719 37578284.4509583 374714.035387993 145880400.883301 38361071.0047607 382400.45882678 148919202.491943
tasks_final.txt 26 99000 361.380798339844 3.8824999332428 1403.06091308594 38014449.1394959 376634.333973646 147573112.59668 38775557.2276001 384320.85590601 150527798.884277
tasks_final.txt 27 99000 364.759338378906 3.88199996948242 1415.99572753906 37748090.7922668 376636.275846481 146539813.735962 38472702.7995605 384322.855773211 149352841.163574
tasks_final.txt 28 99000 357.778564453125 3.8824999332428 1389.0751953125 37413975.053772 378559.070750713 145243251.521729 37968126.9607239 384323.990197659 147394527.654541
tasks_final.txt 29 98505 446.805084228516 3.8824999332428 1734.720703125 39113000.2466431 376634.120511532 151837655.372925 39677166.6091309 382399.029959917 154027804.650879
tasks_final.txt 30 98505 365.531311035156 3.88199996948242 1418.99255371094 40565237.6860657 374708.072380066 157473318.944458 41542049.5823059 382394.212340593 161265183.472778
tasks_final.txt 31 99000 358.952972412109 3.88299989700317 1393.81433105469 38960401.3925476 378555.797016382 151245291.655029 39581400.0636597 384320.510977268 153655985.631592
tasks_final.txt 32 99000 354.707275390625 3.88100004196167 1376.61889648438 38719544.3292236 374712.328528643 150310076.167236 39685830.6688538 384320.380951881 154061239.13269
tasks_final.txt 33 99000 591.381591796875 3.88199996948242 2295.74340820313 38040263.699646 376634.694468021 147673504.035156 38813468.4516907 384321.118905067 150675110.556274
