tasks_final.txt 1 99000 480.715423583984 3.8824999332428 1866.37756347656 42716062.1676636 382401.90124011 165826023.575073 42925514.7891846 384323.520222425 166639131.899414
tasks_final.txt 2 99000 434.02001953125 3.8824999332428 1685.08264160156 42898267.2094727 376635.702898979 166532771.875122 43768465.6242981 384322.190832853 169910937.555664
tasks_final.txt 3 98505 408.065338134766 3.8824999332428 1584.31359863281 44056567.1491089 376634.46249342 171028699.682739 44697649.8894043 382399.306444168 173517415.75647
tasks_final.txt 4 99000 431.92138671875 3.88199996948242 1676.71875 40026692.9773865 374718.836580515 155387237.143677 41001932.7418823 384327.10198617 159173244.646484
tasks_final.txt 5 99000 468.247497558594 3.88150000572205 1817.50268554688 42558779.853241 378556.780925989 165214702.767822 43213282.1609192 384321.590377569 167755499.434326
tasks_final.txt 6 99000 428.100982666016 3.8824999332428 1662.10205078125 41668694.0301819 372794.119830847 161760304.17749 42927365.1899719 384323.907227039 166646570.903198
tasks_final.txt 7 99000 337.451690673828 3.8824999332428 1310.15612792969 35127777.7454224 376650.95893383 136373013.374756 35840641.6905212 384337.690850973 139140485.947632
tasks_final.txt 8 99000 334.750030517578 3.88199996948242 1299.49963378906 34654446.3634949 374729.438876867 134535533.575195 35549319.8911133 384337.876770735 138009609.077148
tasks_final.txt 9 99015 446.331634521484 3.88199996948242 1732.65942382813 43225969.2978821 378612.730575562 167803719.018799 43849467.5694275 384377.591526747 170224180.23938
tasks_final.txt 10 99015 332.562957763672 3.8824999332428 1291.17565917969 35369623.2033081 380552.908360958 137312054.203735 35708969.1587524 384396.320316315 138629475.998901
tasks_final.txt 11 99000 390.823852539063 3.8824999332428 1517.37353515625 34882919.4525757 380492.894425154 135421931.026123 35277066.7363586 384336.164889812 136952043.672974
tasks_final.txt 12 99015 442.708648681641 3.88199996948242 1718.59497070313 41844557.1113892 374771.240944147 162441747.806885 42872850.9697876 384379.349358797 166433651.19165
tasks_final.txt 13 99000 467.196563720703 3.88150000572205 1813.42346191406 41121546.5735474 376636.806815863 159635980.276611 41941576.775238 384323.287249088 162819388.992065
tasks_final.txt 14 99000 495.829620361328 3.88299989700317 1925.30639648438 41521748.9136353 374713.601936102 161188825.917725 42657251.1313477 384321.519868612 165596827.003906
tasks_final.txt 15 99000 459.219085693359 3.88350009918213 1783.37731933594 41139119.5644531 378556.898896694 159703597.151978 41743592.5284729 384321.793344736 162050212.852661
tasks_final.txt 16 99000 391.060668945313 3.88199996948242 1518.09753417969 40845488.4011841 378556.757902384 158563658.031982 41470610.910675 384321.605353117 160990415.874023
tasks_final.txt 17 99000 390.252593994141 3.88199996948242 1514.96057128906 40490302.4380798 376636.065869093 157185205.003784 41286626.6939087 384322.65079546 160276627.278198
tasks_final.txt 18 99000 390.031219482422 3.88199996948242 1514.10119628906 40802549.2483215 378557.034390211 158397069.57373 41410457.3688965 384321.871841669 160756997.815308
tasks_final.txt 19 99000 454.991180419922 3.88199996948242 1766.27575683594 41987049.0626526 378553.411616087 162993732.210449 42596682.818634 384318.212069511 165360343.998779
tasks_final.txt 20 99000 439.553039550781 3.88150000572205 1706.12512207031 42349693.5350342 378552.687683344 164401234.356445 42983379.9950256 384317.45663929 166861204.438721
tasks_final.txt 21 99000 441.422088623047 3.8824999332428 1713.8212890625 41712688.1000977 376632.240136862 161928926.878052 42567811.8517456 384318.680573702 165248552.555664
tasks_final.txt 22 99000 432.1787109375 3.88199996948242 1677.7177734375 43184856.485321 384320.78940177 167644799.361816 43184856.485321 384320.78940177 167644799.361816
tasks_final.txt 23 99000 391.886962890625 3.88150000572205 1521.10925292969 41963142.1787109 376635.816863298 162902560.678101 42781976.6629944 384322.298795462 166081327.396484
tasks_final.txt 24 99000 492.264282226563 3.88100004196167 1910.47766113281 41965098.206543 376636.066357851 162910407.311157 42821671.5265808 384322.504294634 166235659.295776
tasks_final.txt 25 99000 390.28857421875 3.88150000572205 1514.90515136719 41813635.249115 380479.53780818 162322502.167358 42210469.5639954 384322.795773029 163863044.803711
tasks_final.txt 26 98505 405.931488037109 3.88199996948242 1575.82604980469 41185751.5887451 376637.648762941 159885480.292847 41800421.5247192 382402.504211903 162271665.033081
tasks_final.txt 27 99000 391.778564453125 3.8824999332428 1521.08020019531 40881329.3734131 378559.101230145 158703750.001343 41471927.2497864 384324.021676302 160996513.765625
tasks_final.txt 28 99000 475.023468017578 3.88150000572205 1843.80358886719 41632619.0325317 378556.393420458 161619093.175781 42249351.8204651 384321.166875601 164013248.598511
tasks_final.txt 29 99000 401.079284667969 3.88199996948242 1556.98974609375 41105524.7153931 378556.641888857 159573056.605591 41735846.4592285 384321.444843531 162019980.719849
tasks_final.txt 30 98520 318.826690673828 3.87800002098084 1236.40991210938 33264931.3768921 374788.6714046 129141429.016968 33897417.1393433 382475.486315012 131596888.329346
tasks_final.txt 31 98505 388.247589111328 3.88150000572205 1506.98303222656 40908205.2188721 376636.375344276 158807610.778809 41501043.5960693 382401.292791128 161109070.254639
tasks_final.txt 32 99000 391.207397460938 3.88150000572205 1518.47155761719 40911882.7720642 378557.380857229 158821676.329956 41519720.9926453 384322.2903018 161181361.902832
tasks_final.txt 33 99000 393.047058105469 3.88199996948242 1525.80871582031 41102713.0849304 378557.799812078 159562665.793579 41727139.5634155 384322.65726161 161986726.794922
