tasks_final.txt 1 98505 353.967987060547 3.88150000572205 1373.9267578125 37426554.5759277 374715.74078846 145292043.306274 38167164.7080688 382402.369213104 148167192.547607
tasks_final.txt 2 98505 500.604309082031 3.88150000572205 1943.09558105469 38284285.470459 374714.511898041 148621323.117065 39037184.3065491 382400.995830774 151544124.900024
tasks_final.txt 3 98505 407.971282958984 3.88150000572205 1583.54052734375 38401108.3375854 378559.733250856 149075651.411987 38796063.6463928 382402.966719866 150608889.03064
tasks_final.txt 4 99000 345.701293945313 3.8824999332428 1342.18530273438 36571000.350647 374719.377556801 141971846.859985 37514055.8716125 384327.521972656 145632862.571899
tasks_final.txt 5 99000 438.869171142578 3.88199996948242 1703.69006347656 38519282.5846252 378557.824873209 149533599.729004 39092730.471405 384322.685823679 151759762.04895
tasks_final.txt 6 98505 405.711547851563 3.88150000572205 1574.76940917969 39222829.1582336 374713.678944349 152264344.351563 39983966.4368591 382400.183376312 155219133.533691
tasks_final.txt 7 99000 294.712371826172 3.8824999332428 1144.220703125 31920082.768158 382415.915391922 123920095.609863 32068475.4036255 384337.623869419 124496192.049072
tasks_final.txt 8 99000 349.994964599609 3.88150000572205 1358.50549316406 31411803.1929626 380495.439309597 121947167.477783 31778923.0849609 384338.670277119 123372326.005981
tasks_final.txt 9 99000 392.311309814453 3.88199996948242 1522.95251464844 39223175.5193481 380479.141849756 152266042.799561 39598391.1032104 384322.423313618 153722667.00769
tasks_final.txt 10 99000 297.624755859375 3.88199996948242 1155.37927246094 31496386.3165894 374729.613456964 122275215.06543 32262439.6167603 384338.129344463 125249213.333374
tasks_final.txt 11 99000 316.551849365234 3.88150000572205 1228.69604492188 32128068.3473511 374728.637006283 124727163.214111 32931194.1112671 384337.097401619 127845064.932007
tasks_final.txt 12 99000 485.400390625 3.88199996948242 1884.32434082031 38464555.4763184 378560.611144304 149322204.124634 39063372.4547119 384325.457095146 151646844.913452
tasks_final.txt 13 99000 368.585235595703 3.8824999332428 1431.03210449219 37807086.869812 376637.949244976 146769470.081421 38567926.3337097 384324.445178032 149723101.350098
tasks_final.txt 14 98505 364.619689941406 3.88199996948242 1415.45361328125 37237618.6722107 376638.486696482 144559003.2323 37777351.4421082 382403.450139761 146654314.637939
tasks_final.txt 15 99000 366.045989990234 3.8824999332428 1421.17358398438 37535670.0461121 384326.485045433 145716644.970703 37535670.0461121 384326.485045433 145716644.970703
tasks_final.txt 16 99000 420.637847900391 3.88199996948242 1632.91613769531 38672346.7949829 384323.541738272 150128146.901611 38672346.7949829 384323.541738272 150128146.901611
tasks_final.txt 17 99000 371.964477539063 3.88199996948242 1443.96606445313 38519746.3611755 376636.44233489 149535398.352173 39346411.2133484 384322.806774855 152744512.771362
tasks_final.txt 18 99000 420.084411621094 3.88150000572205 1630.5576171875 37137041.449707 374718.528631449 144169203.757202 38068262.8044128 384326.714543104 147784294.427612
tasks_final.txt 19 99015 436.078796386719 3.88150000572205 1692.63989257813 37138116.8166809 376697.704642773 144173143.171753 37884811.8961182 384384.213076115 147071870.676514
tasks_final.txt 20 98505 406.408660888672 3.8824999332428 1577.88159179688 38357470.9837952 376638.088748693 148906192.036621 38949333.8585815 382402.880703211 151203813.738037
tasks_final.txt 21 99000 392.550537109375 3.8824999332428 1524.07739257813 39426349.0438232 382402.920698166 153055625.078003 39623545.6674805 384324.521683216 153821147.241089
tasks_final.txt 22 99495 363.87548828125 3.88150000572205 1412.38269042969 40010024.8721008 382401.670787096 155320921.264893 40410039.5725098 386244.876755476 156873788.330322
tasks_final.txt 23 99000 363.265625 3.88150000572205 1410.01550292969 38018389.8388367 376637.047797441 147589334.51709 38756133.0600586 384323.578729153 150453319.735596
tasks_final.txt 24 99015 358.309692382813 3.8824999332428 1391.13732910156 39284915.9996338 382459.824269772 152505981.040161 39481168.9680786 384381.446753263 153267848.947876
tasks_final.txt 25 99000 378.15771484375 3.88100004196167 1467.63012695313 37997275.4226379 378557.600334406 147506903.822754 38608383.8391113 384322.313793421 149879202.004272
tasks_final.txt 26 99000 426.220916748047 3.88199996948242 1654.58959960938 36630495.1581421 376638.297711134 142202034.176147 37506386.7395935 384324.578160763 145602203.667847
tasks_final.txt 27 99000 391.006591796875 3.88350009918213 1518.47412109375 38645499.0793457 378556.004464865 150022749.028076 39183990.7973022 384320.973907709 152113245.769531
tasks_final.txt 28 99000 404.368896484375 3.88299989700317 1570.16442871094 38886381.9586182 384320.26995635 150957726.008301 38886381.9586182 384320.26995635 150957726.008301
tasks_final.txt 29 98505 372.513458251953 3.88199996948242 1446.09729003906 37793044.3905334 374712.082040548 146713271.031494 38560638.3139648 382398.561972618 149693118.793579
tasks_final.txt 30 99000 425.191711425781 3.8824999332428 1650.80676269531 37529692.5403137 378556.661410809 145691554.457153 38125681.5114136 384321.397370338 148005166.896851
tasks_final.txt 31 99000 354.176330566406 3.88199996948242 1374.91247558594 37572698.3919373 378555.404989958 145858000.256958 38117280.2052307 384320.220939398 147972086.592896
tasks_final.txt 32 99000 372.976593017578 3.88199996948242 1447.89514160156 38388373.3469849 376632.834079266 149023994.213257 39152970.1885986 384319.258517265 151992180.200928
tasks_final.txt 33 99000 391.245880126953 3.88199996948242 1518.81652832031 38692915.822876 382399.756399393 150207149.965698 38901474.316925 384321.346384764 151016774.034424
