tasks_final.txt 1 99000 526.923217773438 3.88649988174438 2047.88696289063 39479605.9747009 380474.154206038 153259368.632935 39837619.3417358 384317.409672499 154649206.823608
tasks_final.txt 2 99000 401.501403808594 3.88199996948242 1558.62841796875 39829423.5394592 380474.428191185 154617540.099731 40238557.9792786 384317.583164692 156205792.012329
tasks_final.txt 3 99000 394.369995117188 3.8824999332428 1531.14147949219 39026090.6475525 378553.623641491 151499305.996338 39582185.6717224 384318.495091438 153658105.996216
tasks_final.txt 4 99000 369.631500244141 3.8824999332428 1435.09423828125 36932584.5333862 380480.795739412 143374480.932861 37303751.6821899 384324.048207045 144815379.42041
tasks_final.txt 5 99000 395.344665527344 3.88150000572205 1534.5302734375 38313756.6560364 376633.150084019 148734586.206909 39113443.075592 384319.549025297 151838984.848755
tasks_final.txt 6 99000 389.16943359375 3.88199996948242 1510.75573730469 38377970.1190491 382399.601898432 148984439.772217 38584037.5775146 384321.180884123 149784389.549316
tasks_final.txt 7 99000 370.111999511719 3.88100004196167 1436.40466308594 32634105.5346985 374724.097278833 126690180.096863 33400395.2279663 384332.569669008 129665075.630188
tasks_final.txt 8 99000 291.638488769531 3.88199996948242 1132.140625 31680987.7359619 378570.013554335 122990824.829834 32139907.1928101 384335.096992254 124772448.153931
tasks_final.txt 9 99000 407.456665039063 3.8824999332428 1581.95043945313 38216149.3235474 378553.763592482 148355255.556885 38775062.1229248 384318.584545374 150524974.47937
tasks_final.txt 10 99000 308.376556396484 3.8824999332428 1197.27197265625 32301316.5774231 378565.67735219 125397547.841187 32792644.8338623 384330.688793659 127304964.682373
tasks_final.txt 11 99000 386.174835205078 3.88150000572205 1498.93762207031 32568699.6598511 378566.159297466 126435722.936096 33159972.70578 384330.909255981 128731038.059509
tasks_final.txt 12 99000 403.615539550781 3.88199996948242 1566.83557128906 38341993.480835 376633.02107811 148844104.210327 39139084.6520996 384319.358519793 151938404.575439
tasks_final.txt 13 98505 350.477752685547 3.88299989700317 1360.90502929688 37435984.9772949 376633.10454607 145326991.758789 37970325.3869019 382397.979995966 147401340.909546
tasks_final.txt 14 99000 367.718597412109 3.8824999332428 1427.66748046875 37487120.0750122 382399.849883318 145526249.256714 37681393.3478699 384321.456368208 146280427.207153
tasks_final.txt 15 99000 505.212677001953 3.88050007820129 1960.47778320313 36964846.6239624 384323.075759888 143499443.990356 36964846.6239624 384323.075759888 143499443.990356
tasks_final.txt 16 99000 416.841094970703 3.88150000572205 1617.96875 38505639.4318237 378552.221213818 149478256.581055 39153773.5430908 384316.831182003 151994247.13269
tasks_final.txt 17 98505 415.671539306641 3.88150000572205 1613.42907714844 37866185.4063721 380475.521578789 146996628.320923 38068889.9259644 382397.094565392 147783520.962402
tasks_final.txt 18 99000 531.837341308594 3.88299989700317 2065.12426757813 37578758.3890686 378554.23859334 145881068.030518 38120976.038269 384319.101044178 147985992.349365
tasks_final.txt 19 99000 377.900390625 3.88150000572205 1466.8203125 37819049.1965027 380475.197097778 146813653.971436 38197756.8527832 384318.374569178 148283797.030518
tasks_final.txt 20 99000 437.027618408203 3.88150000572205 1696.32275390625 38113768.4928284 376630.681731701 147957247.577271 38902242.459198 384316.946681738 151018059.805786
tasks_final.txt 21 99000 448.498229980469 3.8824999332428 1741.29431152344 39922932.6656799 382392.343930721 154978999.943115 40126513.5496216 384313.914417744 155769294.403076
tasks_final.txt 22 99000 449.460998535156 3.88150000572205 1744.58288574219 41260974.3259277 382391.69644165 160172893.458008 41474858.6936646 384313.254929304 161003179.810303
tasks_final.txt 23 99000 550.546813964844 3.8824999332428 2137.498046875 37918138.4822693 380477.299469233 147199069.478027 38318970.5499268 384320.476942301 148755096.536499
tasks_final.txt 24 99000 392.622924804688 3.88199996948242 1524.16223144531 39280166.506134 382394.835227728 152484878.874146 39486551.4378052 384316.416714191 153286059.329102
tasks_final.txt 25 99015 348.338684082031 3.88199996948242 1352.25073242188 37284024.2264404 376693.293926477 144737764.533081 37996080.4634094 384379.86085248 147502043.036255
tasks_final.txt 26 99000 450.233032226563 3.8824999332428 1748.02966308594 38696396.3887024 378555.20605135 150220005.27417 39290459.8971558 384320.010006428 152526173.053833
tasks_final.txt 27 99000 385.602752685547 3.8824999332428 1497.10266113281 38351925.8750305 376633.960507393 148882933.860229 39133688.4042664 384320.378443003 151917760.663696
tasks_final.txt 28 99495 353.404418945313 3.8824999332428 1372.09265136719 38208404.2321167 380479.121814251 148326579.32251 38776093.0594788 386244.009763718 150530392.78894
tasks_final.txt 29 99000 373.765747070313 3.8824999332428 1451.1455078125 39507755.6072693 378554.752041817 153369504.16626 40128461.8940735 384319.544498205 155779092.453857
tasks_final.txt 30 99000 364.809814453125 3.88150000572205 1416.00927734375 37808081.1750488 378557.358343601 146772497.557617 38349435.8905945 384322.198296785 148874065.043091
tasks_final.txt 31 99000 384.023376464844 3.88199996948242 1490.77868652344 36874601.3749084 378559.89167428 143149719.42981 37461032.8591003 384324.801623583 145426297.324097
tasks_final.txt 32 99000 355.446472167969 3.88199996948242 1379.84313964844 38725574.2585449 378558.317765951 150334560.195679 39315512.0777283 384323.19621706 152624741.053467
tasks_final.txt 33 99000 371.655731201172 3.88150000572205 1442.58166503906 38370399.5727234 378560.257168531 148956601.509277 38966330.1952209 384325.064623356 151270020.96875
