tasks_final.txt 1 98505 354.515350341797 3.88199996948242 1376.22863769531 38028461.5602112 376632.809585333 147626703.977417 38565926.7711792 382397.730031013 149713201.702271
tasks_final.txt 2 99000 427.012512207031 3.8824999332428 1657.87609863281 39184946.1358948 384318.98805809 152116272.506592 39184946.1358948 384318.98805809 152116272.506592
tasks_final.txt 3 98520 370.677856445313 3.88150000572205 1438.7861328125 37888508.99823 372847.752153397 147083556.570068 38832832.8666992 382455.811071634 150749465.279419
tasks_final.txt 4 99015 362.588806152344 3.88199996948242 1407.56970214844 38667289.4345398 382455.687569618 150106680.46582 38864076.0752563 384377.272055388 150870603.699341
tasks_final.txt 5 99000 374.958282470703 3.8824999332428 1455.77551269531 39001011.0519104 374708.665309906 151401164.672241 39934163.3418274 384316.743229866 155023713.139771
tasks_final.txt 6 99000 391.778564453125 3.88150000572205 1520.6884765625 38665239.3876648 382395.093219042 150097827.793213 38862321.2434387 384316.665205717 150862892.553711
tasks_final.txt 7 99000 312.750701904297 3.8824999332428 1214.25463867188 31770927.3108826 380488.633276463 123339056.278015 32127188.5631714 384331.708254576 124722022.622375
tasks_final.txt 8 99000 317.595520019531 3.8824999332428 1233.06457519531 31083299.4438477 378569.433094263 120670472.9505 31547356.1427002 384334.484031439 122472029.214722
tasks_final.txt 9 99000 437.047760009766 3.88199996948242 1696.61938476563 39570996.9802856 378551.263305187 153613718.347046 40133582.6798706 384316.106256008 155797704.602661
tasks_final.txt 10 99000 319.183258056641 3.8824999332428 1239.22900390625 31387457.8022003 380493.496459961 121851961.389771 31703820.5054169 384336.8629179 123080142.737671
tasks_final.txt 11 99000 314.493835449219 3.88199996948242 1220.86511230469 31961907.5040588 384335.348988295 124081665.498535 31961907.5040588 384335.348988295 124081665.498535
tasks_final.txt 12 99000 385.84228515625 3.88100004196167 1497.45397949219 37876985.1078186 376634.459468365 147039544.861694 38610238.5348511 384320.940401316 149886080.797485
tasks_final.txt 13 99495 346.312652587891 3.88199996948242 1344.3857421875 38751298.7836609 380475.296593666 150432566.627686 39290148.9250183 386240.194041967 152524432.280884
tasks_final.txt 14 98505 367.383422851563 3.88199996948242 1426.18249511719 38217241.3390198 378555.010529757 148359889.793945 38583891.7920532 382398.181500435 149783224.274414
tasks_final.txt 15 99000 404.864837646484 3.88199996948242 1571.68530273438 37030655.5641174 376634.888947487 143754180.12561 37739700.6299133 384321.441376209 146506765.209351
tasks_final.txt 16 99000 347.277191162109 3.8824999332428 1348.3037109375 37480782.6898499 376634.423482656 145501333.323608 38250425.1445007 384320.791923285 148489088.595093
tasks_final.txt 17 99000 345.733184814453 3.8824999332428 1342.30908203125 37611218.3376465 384321.451848745 146007948.243408 37611218.3376465 384321.451848745 146007948.243408
tasks_final.txt 18 99000 413.136596679688 3.88199996948242 1603.79626464844 37695376.8724976 374713.565943718 146334603.905273 38670447.5704346 384321.587866068 150119856.25708
tasks_final.txt 19 99000 354.676727294922 3.88150000572205 1376.677734375 39761350.0845947 378552.825679779 154353144.716187 40358068.9812622 384317.642133474 156669625.764404
tasks_final.txt 20 99000 367.572998046875 3.88150000572205 1426.73461914063 38869583.9145508 376631.015225649 150891269.532227 39626339.6283264 384317.375168324 153828993.375732
tasks_final.txt 21 99000 387.625610351563 3.88199996948242 1504.76257324219 38758320.2030945 380474.885174036 150459770.022705 39127042.5955505 384318.10914135 151891165.875
tasks_final.txt 22 99000 413.374877929688 3.88150000572205 1604.5146484375 38457279.7406921 384319.290027857 149291569.570313 38457279.7406921 384319.290027857 149291569.570313
tasks_final.txt 23 99000 348.821228027344 3.88199996948242 1354.1240234375 37502670.6630554 378555.059547186 145586011.545166 38062374.0764465 384319.910500765 147758814.183105
tasks_final.txt 24 99000 385.32763671875 3.88199996948242 1495.84191894531 38621494.4655151 380474.580162287 149928428.263428 38992633.5664673 384317.818129301 151369212.897339
tasks_final.txt 25 99000 452.893432617188 3.88299989700317 1758.58520507813 37637799.6581116 384322.012323141 146111343.403198 37637799.6581116 384322.012323141 146111343.403198
tasks_final.txt 26 98505 342.356231689453 3.88150000572205 1328.85571289063 35611953.7592163 372793.970824242 138247647.640747 36536308.9906921 382401.967744827 141836013.872925
tasks_final.txt 27 98505 343.884246826172 3.8824999332428 1335.13061523438 36199750.2229004 374714.984348774 140529247.701904 36909558.1902161 382401.460784197 143284765.067261
tasks_final.txt 28 99000 366.157745361328 3.88199996948242 1421.42431640625 36720864.2107849 378556.451930761 142551567.925415 37312979.1335754 384321.2088902 144850155.430908
tasks_final.txt 29 99495 349.223327636719 3.88199996948242 1355.68493652344 38880889.9130249 380474.20669651 150935206.370972 39452716.2331848 386238.98115325 153155036.214722
tasks_final.txt 30 99000 416.739166259766 3.88100004196167 1617.36474609375 37357662.0236206 374710.690616369 145022638.249512 38316276.4825439 384318.641043901 148743978.743774
tasks_final.txt 31 99000 411.535736083984 3.8824999332428 1597.78747558594 36801424.0692139 374714.158884525 142864691.730957 37710513.6999817 384322.301797628 146393849.806152
tasks_final.txt 32 99000 368.585235595703 3.88150000572205 1430.66357421875 36785500.6992798 374712.963468552 142802413.193359 37834914.6255188 384320.775408983 146876160.568726
tasks_final.txt 33 99000 355.479217529297 3.8824999332428 1380.14807128906 37767515.8524475 378553.504132748 146613561.733521 38351605.5380249 384318.31308651 148881012.009277
