dicer_final.txt 1 99000 510.92041015625 3.8824999332428 1983.6484375 42917613.0905762 374705.369057894 166603997.183838 44121743.6578064 384312.982009411 171278271.944214
dicer_final.txt 2 99000 466.510192871094 3.88199996948242 1810.99255371094 42542851.1605835 376625.514607191 165148718.379272 43406801.0397644 384311.808056116 168502546.564209
dicer_final.txt 3 99000 459.948699951172 3.88150000572205 1785.29089355469 42173660.7790527 382391.2454772 163716024.157471 42386294.8678589 384312.803464413 164541456.578735
dicer_final.txt 4 98505 411.354278564453 3.88150000572205 1596.67163085938 42010638.3829346 378550.194379807 163084064.537598 42431748.0834351 382393.328853607 164718793.267456
dicer_final.txt 5 99000 404.902191162109 3.88100004196167 1571.42541503906 42227723.2030334 378549.646927595 163926527.834717 42853448.8882141 384314.361886978 166355574.196899
dicer_final.txt 6 99000 433.46533203125 3.88199996948242 1682.71240234375 42132328.473175 380471.604890585 163556405.623779 42574402.6513062 384314.759864092 165272527.41748
dicer_final.txt 7 99000 481.891662597656 3.88199996948242 1870.70336914063 41338722.9996643 374710.286697626 160477072.965454 42425927.7389221 384318.1531322 164697569.501709
dicer_final.txt 8 99000 409.37109375 3.88199996948242 1589.17858886719 40726539.3359375 374708.951272011 158100051.619995 41766997.322876 384316.852705956 162139089.031616
dicer_final.txt 9 99000 409.276702880859 3.88199996948242 1588.81213378906 41285381.5761719 378552.884211779 160269798.156494 41905939.9007568 384317.692665815 162678822.949829
dicer_final.txt 10 99000 453.815002441406 3.88199996948242 1761.70983886719 42182057.1495972 380473.681224823 163750272.480347 42596302.1099854 384316.885195971 165358384.586548
dicer_final.txt 11 98505 392.532440185547 3.88199996948242 1523.81091308594 41393327.3538818 374709.3752563 160688687.475708 42213859.104187 382395.751694918 163874000.699463
dicer_final.txt 12 99000 391.263916015625 3.8824999332428 1519.08215332031 42181918.2996521 378550.475880146 163749078.758179 42795951.3551331 384315.226338148 166132750.647461
dicer_final.txt 13 99000 398.083038330078 3.88150000572205 1545.15930175781 41386807.5322571 376631.233225822 160663487.292114 42227483.2616272 384317.673662901 163927026.295288
dicer_final.txt 14 99015 394.369995117188 3.88299989700317 1531.33862304688 41851824.4942322 374766.918807268 162468257.396118 42899306.3384399 384374.803237438 166534558.119263
dicer_final.txt 15 99000 473.350830078125 3.88199996948242 1837.5478515625 41392889.627594 374707.496863365 160686140.128052 42431575.903656 384315.4062953 164718304.694336
dicer_final.txt 16 98505 412.235961914063 3.88199996948242 1600.30004882813 40778877.3549194 374708.523802042 158303031.814209 41653424.1117554 382394.746753693 161697962.549316
dicer_final.txt 17 98505 472.535308837891 3.88199996948242 1834.38208007813 40952758.8252258 372787.275814056 158978183.973389 42118316.3444214 382395.094749928 163502811.647827
dicer_final.txt 18 99000 413.798980712891 3.88199996948242 1606.36767578125 41584898.0638428 374707.496890545 161431430.885742 42649816.7237244 384315.373322487 165565410.215942
dicer_final.txt 19 99000 452.399658203125 3.88199996948242 1756.21545410156 41010120.0542297 378551.069311619 159200471.679688 41654637.206543 384315.810772657 161702477.749878
dicer_final.txt 20 99000 466.596252441406 3.88199996948242 1811.32666015625 40707776.4194336 378552.201254368 158027106.064453 41355306.7435608 384316.916715384 160540796.762817
dicer_final.txt 21 99000 481.607482910156 3.88150000572205 1869.35949707031 40960209.0328979 374708.32681942 159006908.465088 42061320.0501709 384316.200755835 163281388.011475
dicer_final.txt 22 99000 389.058715820313 3.88199996948242 1510.32592773438 41445883.4666138 374707.05490613 160891716.680908 42501242.7633362 384314.929838896 164988591.882446
dicer_final.txt 23 99000 398.340362548828 3.8824999332428 1546.55639648438 40700987.0968323 376632.245133877 158001601.387451 41546237.5657654 384318.606076956 161282867.145264
dicer_final.txt 24 99000 400.270324707031 3.88299989700317 1554.24963378906 41319947.8212585 376631.482711554 160404091.175903 42147049.3571472 384317.897652388 163614925.333984
dicer_final.txt 25 99000 392.1826171875 3.8824999332428 1522.64892578125 41080677.3251953 374710.175208569 159475336.674316 42112463.7564697 384318.105635643 163480726.746338
dicer_final.txt 26 99000 452.656982421875 3.8824999332428 1757.44067382813 41770865.3164368 376630.517259598 162154103.917969 42619989.858551 384316.814205408 165450381.292358
dicer_final.txt 27 99000 398.707977294922 3.88299989700317 1548.18298339844 43342753.2352905 382393.893847942 168255502.08728 43550531.5537415 384315.486833811 169062100.009033
dicer_final.txt 28 99000 407.456665039063 3.88199996948242 1581.74670410156 42217286.7941589 378552.228248596 163887162.844238 42848219.7156677 384317.032702208 166336460.238037
dicer_final.txt 29 99495 398.119750976563 3.8824999332428 1545.69995117188 42029700.3892517 378550.908842087 163158391.602783 42857951.6004028 386237.324783087 166373687.622681
dicer_final.txt 30 99000 356.284027099609 3.88199996948242 1383.09460449219 41462503.6855774 378553.214228868 160957410.250244 42031964.5707092 384318.077678204 163168094.028076
dicer_final.txt 31 99000 597.5380859375 3.8824999332428 2319.94165039063 42550143.8539429 376629.783824682 165178903.425781 43443758.9930725 384315.999775887 168647854.270264
dicer_final.txt 32 98505 418.926422119141 3.8824999332428 1626.48181152344 42725165.450592 376629.267862558 165858144.583252 43374568.3273926 382394.047319651 168379133.910034
