dicer_final.txt 1 99000 430.872222900391 3.88199996948242 1672.64599609375 42678640.0014648 378550.447376966 165677344.615845 43339163.5105286 384315.126339197 168241458.119995
dicer_final.txt 2 99000 425.468627929688 3.88150000572205 1651.45642089844 42712993.9688721 376627.215477228 165809902.278809 43573596.1929016 384313.503424644 169150731.552368
dicer_final.txt 3 99000 438.848937988281 3.88150000572205 1703.39221191406 42117438.7817078 378550.538872004 163498861.893188 42744521.2573853 384315.26183176 165933174.961792
dicer_final.txt 4 99000 403.835632324219 3.88199996948242 1567.68994140625 42151373.8035889 374705.283058167 163629632.109131 43193131.9633484 384313.177491188 167673718.182861
dicer_final.txt 5 99000 409.938934326172 3.88199996948242 1591.38293457031 42369441.7051392 374705.850465298 164476296.227417 43443877.2261353 384313.752400875 168647235.799683
dicer_final.txt 6 98505 362.958068847656 3.8824999332428 1409.18469238281 39328545.3744507 374713.076547623 152674511.329834 40067656.6636047 382399.626979351 155543811.55481
dicer_final.txt 7 98505 413.946746826172 3.8824999332428 1607.14819335938 42609635.4573975 376628.304908276 165409181.717163 43275487.909668 382392.964373827 167993972.3573
dicer_final.txt 8 99000 407.713958740234 3.88199996948242 1582.74560546875 43155328.2166443 382392.908891916 167527545.942139 43365039.7349854 384314.4983778 168341646.106323
dicer_final.txt 9 99000 464.323028564453 3.88199996948242 1802.501953125 42909378.7369995 380470.563461542 166572457.328613 43348347.5976868 384313.702435017 168276517.864502
dicer_final.txt 10 99000 442.986389160156 3.88199996948242 1719.67309570313 43093429.8817749 382392.874915123 167287228.640747 43310909.1851196 384314.426402807 168131466.360596
dicer_final.txt 11 99000 421.351593017578 3.88199996948242 1635.68688964844 42491360.0195313 378549.419955254 164949909.574707 43186967.2585144 384314.031424522 167650182.494507
dicer_final.txt 12 99000 407.365539550781 3.8824999332428 1581.5966796875 42287132.2815552 378548.620510817 164156725.113892 42906396.629425 384313.373969793 166560705.338989
dicer_final.txt 13 99000 456.753326416016 3.8824999332428 1773.3447265625 41671396.1420593 378548.605519056 161766488.265259 42322540.3414001 384313.297482729 164294197.232788
dicer_final.txt 14 99000 392.697296142578 3.88199996948242 1524.45092773438 42294296.1051941 380468.721078157 164183924.853271 42704269.7741699 384311.885551929 165775437.546143
dicer_final.txt 15 99000 412.235961914063 3.8824999332428 1600.50610351563 41843331.1611633 376628.511411667 162434417.376831 42695858.8035889 384314.788860798 165743896.311768
dicer_final.txt 16 99000 398.726348876953 3.88199996948242 1547.85571289063 41432629.9747925 374706.68144393 160840116.916748 42459102.7966003 384314.621872664 164824883.533325
dicer_final.txt 17 99000 459.862426757813 3.8824999332428 1785.41589355469 41307996.5070496 376628.480438948 160356405.533325 42135257.3827515 384314.815384865 163567823.490601
dicer_final.txt 18 99000 388.7802734375 3.88199996948242 1509.24499511719 41583929.8763733 378549.461946249 161427275.842285 42196151.7330627 384314.156406164 163803891.502319
dicer_final.txt 19 99000 424.419799804688 3.8824999332428 1647.80981445313 41183884.0306702 380471.36784935 159874486.578735 41589919.6016541 384314.547821522 161450720.194214
dicer_final.txt 20 98505 406.427398681641 3.88199996948242 1577.75109863281 41641724.2130737 376627.802433252 161651532.654785 42269728.3872986 382392.527890682 164089429.825806
dicer_final.txt 21 99135 434.9892578125 3.88199996948242 1688.62829589844 42062253.5285339 380995.335924149 163284200.616943 42481590.3645935 384838.448899508 164912033.980591
dicer_final.txt 22 99000 397.403076171875 3.8824999332428 1542.91735839844 41380623.3548279 378549.907886267 160638274.965576 41998889.5412903 384314.675844193 163038385.921509
dicer_final.txt 23 99000 406.665954589844 3.88199996948242 1578.67724609375 41414640.0506897 380472.313836098 160770686.330933 41834111.164917 384315.500808716 162399076.874878
dicer_final.txt 24 99000 409.148040771484 3.88299989700317 1588.72180175781 41565442.927887 378551.762267351 161356505.121216 42186302.9655762 384316.512223959 163766676.759888
dicer_final.txt 25 99000 399.112335205078 3.88199996948242 1549.35412597656 40980831.0458374 376632.17666173 159087914.640015 41802943.8055115 384318.578601599 162279377.72168
dicer_final.txt 26 99000 425.983245849609 3.88199996948242 1653.6669921875 41309331.8262939 374708.628808498 160362313.815063 42347727.5739441 384316.550738096 164393354.25293
dicer_final.txt 27 99000 499.855407714844 3.8824999332428 1940.68859863281 41702173.0524292 380474.01122427 161887599.491943 42129344.2053833 384317.192695856 163545878.436646
dicer_final.txt 28 99000 412.621948242188 3.88199996948242 1601.79833984375 43106043.5263977 380470.240981579 167335631.613647 43542253.5056458 384313.359455824 169028973.25354
dicer_final.txt 29 99000 422.618682861328 3.88199996948242 1640.60571289063 42006662.1887817 378552.023756504 163069422.753052 42665113.5589294 384316.759217978 165625518.206787
dicer_final.txt 30 99000 414.442352294922 3.8824999332428 1609.07238769531 42861321.8860474 376627.85944581 166385829.519653 43736998.5308228 384314.126894236 169785164.381104
dicer_final.txt 31 99000 472.19287109375 3.88199996948242 1833.052734375 41472219.4636841 376630.361766338 160994660.89856 42301342.5538635 384316.745709658 164213331.0802
dicer_final.txt 32 99000 363.651672363281 3.8824999332428 1411.87756347656 41189574.3047791 378552.978205204 159897648.747437 41767340.8985596 384317.775156021 162140551.187988
