tasks2_final.txt 1 99015 373.542877197266 3.8824999332428 1450.28015136719 42553438.4689331 372854.066720486 165195537.016602 43784439.1484375 384384.059106112 169974471.096558
tasks2_final.txt 2 99000 384.813018798828 3.88299989700317 1494.22888183594 41874636.4424133 378564.466410637 162561952.014404 42486444.5040894 384329.466852427 164937088.015747
tasks2_final.txt 3 99000 917.269348144531 3.88150000572205 3560.380859375 76537072.6661072 376606.715386629 297095542.636108 78265040.5079041 384292.340870142 303802837.640015
tasks2_final.txt 4 99000 380.988433837891 3.88150000572205 1478.806640625 38626556.3660584 374725.287668943 149954317.110107 39631485.1083679 384333.632070541 153855613.037354
tasks2_final.txt 5 99000 390.324584960938 3.8824999332428 1515.43518066406 41779177.7399292 376643.548876047 162191777.509399 42613889.1082459 384330.174801111 165432241.046143
tasks2_final.txt 6 99015 397.164093017578 3.88199996948242 1541.791015625 39735809.7132568 374784.925582886 154261151.049927 40694462.0662231 384393.413971901 157982850.28833
tasks2_final.txt 7 99000 419.531066894531 3.88050007820129 1627.99035644531 39749130.6671143 374727.828500748 154313401.160278 40708002.0447388 384336.359387636 158035965.421509
tasks2_final.txt 8 99000 438.889404296875 3.8824999332428 1703.98803710938 39118345.4530334 374729.285400152 151865167.809692 40081156.7671204 384337.880783558 155603053.02832
tasks2_final.txt 9 99000 368.216278076172 3.88199996948242 1429.41552734375 40019272.1017761 372806.300541878 155362112.389282 41226847.5281982 384336.493913651 160050193.677246
tasks2_final.txt 10 98505 436.891143798828 3.8824999332428 1696.22985839844 41077662.5680847 376647.661613464 159469983.234741 41782143.296936 382412.498564482 162204810.454224
tasks2_final.txt 11 99000 382.409057617188 3.88299989700317 1484.89428710938 32402041.9756775 378588.028698444 125795970.649719 32879917.8450012 384353.360624075 127651253.62146
tasks2_final.txt 12 99000 277.461944580078 3.88299989700317 1077.38464355469 30969137.9288025 382435.724421978 120234450.121887 31111362.9630585 384357.52389431 120786628.907043
tasks2_final.txt 13 99000 279.803131103516 3.88199996948242 1086.19580078125 31165118.0762482 376667.977602959 120994452.940369 31772226.545578 384355.20349884 123351517.715759
tasks2_final.txt 14 99000 375.198333740234 3.8824999332428 1456.70751953125 38875476.456604 376651.128384113 150922397.850464 39616921.9053345 384337.94329381 153800863.496094
tasks2_final.txt 15 99000 367.075286865234 3.88199996948242 1424.98620605469 39777987.0621338 376649.273998261 154425296.813477 40553729.9674072 384336.089412928 157436909.108398
tasks2_final.txt 16 99000 459.649017333984 3.88199996948242 1784.357421875 31737823.6063538 376662.165803671 123216135.707458 32363936.5614624 384349.235204697 125646931.266296
tasks2_final.txt 17 99000 496.638824462891 3.88150000572205 1927.70361328125 37588700.2787476 374728.822400093 145926651.089844 38562667.6972351 384337.287293911 149707796.502441
tasks2_final.txt 18 99000 368.344940185547 3.88199996948242 1429.9150390625 39523361.5332031 384336.46237874 153436988.751343 39523361.5332031 384336.46237874 153436988.751343
tasks2_final.txt 19 99000 366.912780761719 3.88199996948242 1424.35534667969 37428486.798645 374729.879854679 145305031.971558 38360408.7407532 384338.387745857 148922964.633789
tasks2_final.txt 20 99015 346.247863769531 3.8824999332428 1344.30725097656 37114034.4550476 378633.91718936 144085175.662842 37642875.6178284 384399.103117466 146138287.171509
tasks2_final.txt 21 99000 355.977447509766 3.88199996948242 1381.90441894531 39175779.5870361 378573.574862003 152088364.101318 39721911.1307983 384338.798788786 154208615.550781
tasks2_final.txt 22 99000 360.758544921875 3.88199996948242 1400.46459960938 37635018.1062622 378576.00271225 146107598.795898 38201188.8292847 384341.163146019 148305625.183472
tasks2_final.txt 23 99015 369.374176025391 3.88199996948242 1433.91052246094 37815246.0561218 376709.826341867 146806477.500488 38563080.9505615 384396.697751522 149709766.329346
tasks2_final.txt 24 99000 403.596954345703 3.88299989700317 1567.1669921875 37353848.3592834 374730.025387764 145015329.411743 38264898.9165344 384338.683767796 148552290.372559
tasks2_final.txt 25 99000 369.871765136719 3.88199996948242 1435.84216308594 38301684.6187744 376651.170394659 148694751.770142 39162398.7218933 384337.680327654 152036109.381714
tasks2_final.txt 26 99000 344.687927246094 3.88199996948242 1338.07849121094 37107404.8226318 378575.031259298 144059203.808838 37631732.3003845 384340.183689833 146094780.579224
tasks2_final.txt 27 99000 353.147125244141 3.88299989700317 1371.27026367188 37872578.2628784 374730.154885054 147029108.357666 38843897.1442871 384338.598778963 150799959.767212
tasks2_final.txt 28 99000 374.040313720703 3.8824999332428 1452.21154785156 38701773.9182129 384337.817293882 150247944.391724 38701773.9182129 384337.817293882 150247944.391724
tasks2_final.txt 29 99000 365.548187255859 3.8824999332428 1419.24084472656 38860322.7861633 376650.886932373 150863276.583008 39636556.171936 384337.660849571 153876775.690796
tasks2_final.txt 30 99495 346.136138916016 3.8824999332428 1343.87353515625 30242076.1272583 378589.716028452 117410831.004578 30921681.1954041 386276.669930935 120049263.273865
tasks2_final.txt 31 99000 359.451019287109 3.88199996948242 1395.38879394531 38805413.6532593 380493.114439011 150649758.825928 39174326.7062683 384336.57789135 152081986.796021
tasks2_final.txt 32 99000 369.340118408203 3.8824999332428 1433.96301269531 37855541.9181213 376649.775449753 146962263.756714 38606060.3626709 384336.587861538 149875947.246094
