tasks2_final.txt 1 98505 408.049530029297 3.88199996948242 1584.04821777344 42333133.7612305 372802.943793535 164343608.564941 43410942.9498291 382411.283199549 168527835.365723
tasks2_final.txt 2 99000 419.035766601563 3.8824999332428 1626.90637207031 42414241.6678772 378569.789095163 164659388.970093 43056286.4336243 384334.829033613 167151925.869751
tasks2_final.txt 3 99015 613.242614746094 3.8824999332428 2380.91430664063 75369858.0952148 376674.523910761 292572237.902222 76868164.2889404 384360.667383432 298388503.299438
tasks2_final.txt 4 98505 404.111572265625 3.88199996948242 1568.76110839844 40653550.6767883 372805.585118532 157824391.004761 41657030.460083 382414.028514147 161720098.134033
tasks2_final.txt 5 99000 389.624298095703 3.88199996948242 1512.521484375 41267618.3456421 376650.304978848 160208900.560303 42093404.3110046 384337.127392054 163414797.522949
tasks2_final.txt 6 99000 430.268615722656 3.88150000572205 1670.08764648438 41625918.9673157 376649.797511578 161599655.456055 42483159.9403992 384336.542931795 164927636.515869
tasks2_final.txt 7 99000 397.182403564453 3.8824999332428 1542.06066894531 41645148.262207 380494.812369108 161675033.890503 42060467.2460632 384338.185827494 163287384.39502
tasks2_final.txt 8 99000 413.798980712891 3.88299989700317 1606.78137207031 41632884.4744568 376651.935892344 161627553.085815 42466504.4222412 384338.726307631 164863848.053223
tasks2_final.txt 9 99000 403.615539550781 3.88199996948242 1566.83557128906 41742502.6047363 382418.630217314 162053897.755371 41950829.3420715 384340.343695641 162862674.61853
tasks2_final.txt 10 99000 415.186706542969 3.88100004196167 1611.33959960938 42503959.4822388 378574.197339773 165009370.286865 43139953.3071594 384339.2997756 167478441.581421
tasks2_final.txt 11 99000 325.071228027344 3.88199996948242 1261.92651367188 32540571.0389709 382438.958858252 126336362.719604 32713541.2199097 384360.754333735 127007900.187927
tasks2_final.txt 12 99000 338.434112548828 3.88299989700317 1314.1396484375 32651813.5934753 374749.652964354 126767692.641479 33467465.8930664 384358.752329826 129934438.088013
tasks2_final.txt 13 99000 336.005554199219 3.8824999332428 1304.54150390625 33554186.3314209 376670.075018644 130270569.133911 34219670.5469055 384357.265416861 132854260.314697
tasks2_final.txt 14 99000 430.357604980469 3.88199996948242 1670.64819335938 41277323.331604 376653.417298794 160247896.519043 42131518.6936646 384340.191712856 163564064.642822
tasks2_final.txt 15 99000 456.624664306641 3.88199996948242 1772.61694335938 40765650.413269 370887.925373077 158261331.849243 42200670.6903076 384339.832221985 163832405.303711
tasks2_final.txt 16 99000 324.200653076172 3.8824999332428 1258.708984375 34689654.2814636 380513.680941582 134678966.857666 35020195.874115 384357.323387861 135962285.430054
tasks2_final.txt 17 99000 394.756011962891 3.8824999332428 1532.64013671875 41105238.4212646 376654.766699791 159580405.32251 41938528.9766541 384341.647106409 162815460.694214
tasks2_final.txt 18 98505 390.031219482422 3.88199996948242 1514.10119628906 41095652.6950989 374731.446836233 159542524.717285 41909096.4596558 382418.272244453 162700505.585938
tasks2_final.txt 19 99015 422.400329589844 3.88199996948242 1639.75805664063 41870400.4013977 380555.046223879 162550340.379639 42295299.3679504 384398.413681984 164199876.930786
tasks2_final.txt 20 99000 434.494659423828 3.88150000572205 1686.49096679688 39929859.5977478 374732.823754311 155017212.219849 40988408.0813293 384341.298649788 159126726.680908
tasks2_final.txt 21 99000 470.13427734375 3.88199996948242 1825.06127929688 41811388.3538513 378572.319433451 162320018.106201 42434739.308075 384337.431368828 164740014.539185
tasks2_final.txt 22 99000 410.495269775391 3.88299989700317 1593.953125 40726348.8817444 378574.547317028 158108669.539795 41352395.609436 384339.585253954 160539098.535034
tasks2_final.txt 23 99000 452.806518554688 3.88299989700317 1758.24768066406 41246521.4222107 374729.278469563 160127288.905518 42284292.3519592 384337.781864166 164156149.770752
tasks2_final.txt 24 98505 442.837310791016 3.8824999332428 1719.31579589844 40336320.1260376 374731.675327539 156594670.137207 41176723.2019959 382418.241258621 159857190.902344
tasks2_final.txt 25 98505 402.586242675781 3.8840000629425 1563.64501953125 37796410.8553162 376660.164455175 146736567.006836 38343525.3053894 382425.477380037 148860662.558105
tasks2_final.txt 26 99000 378.905883789063 3.8824999332428 1471.10205078125 40708356.7030334 376653.823292494 158039152.503418 41556760.1825256 384340.611208916 161332836.508789
tasks2_final.txt 27 99000 395.638458251953 3.8824999332428 1536.06628417969 41600790.6183472 382417.384799719 161503179.598267 41810139.1965942 384339.096777916 162315922.878906
tasks2_final.txt 28 99000 409.276702880859 3.88199996948242 1588.81213378906 40979014.6000671 378574.630294085 159089631.264404 41586019.0595398 384339.776226759 161446179.18689
tasks2_final.txt 29 99000 389.959289550781 3.88199996948242 1513.82189941406 41607367.3607788 380494.206418276 161528112.893677 42016989.5649719 384337.572376013 163118344.65564
tasks2_final.txt 30 99000 298.842620849609 3.8824999332428 1160.25646972656 32892829.5526428 376669.096039057 127702560.658081 33530732.8320618 384356.351434708 130179191.82666
tasks2_final.txt 31 99000 399.479919433594 3.88199996948242 1550.78100585938 41404205.7938843 378574.022326946 160740059.301514 42038063.8588257 384339.029764891 163200800.061646
tasks2_final.txt 32 99000 397.127471923828 3.88299989700317 1542.0458984375 41297402.9668579 376650.324950933 160324521.662231 42149573.4367981 384337.005872011 163632782.532349
