tasks2_final.txt 1 98505 373.560089111328 3.88199996948242 1450.16027832031 39899920.6975403 372800.596921921 154896399.834717 40937873.305481 382408.878328562 158925868.630371
tasks2_final.txt 2 99015 374.263153076172 3.88299989700317 1453.26379394531 40273709.373291 372860.410817862 156348190.725952 41477740.3006592 384390.517198324 161022468.26123
tasks2_final.txt 3 99000 936.456115722656 3.87800002098084 3631.57690429688 76152628.1349487 374691.715581656 295608463.327026 77988230.8089294 384299.295042992 302733979.947266
tasks2_final.txt 4 98505 356.218322753906 3.8824999332428 1383.017578125 39468942.5198364 372806.388541222 153225374.061523 40543243.3554382 382414.734444141 157395974.573242
tasks2_final.txt 5 99000 438.611846923828 3.8824999332428 1702.91052246094 38751769.6487732 376650.128927231 150441661.297485 39537746.65802 384336.85534668 153492971.60376
tasks2_final.txt 6 99000 373.800231933594 3.8824999332428 1451.27941894531 38868860.8525085 376649.389478207 150895943.26416 39648170.3566589 384336.156392097 153921385.068359
tasks2_final.txt 7 99000 350.332946777344 3.88199996948242 1359.99243164063 38123338.0942383 374728.739926338 148002136.844482 39069356.842926 384337.220818758 151674786.036377
tasks2_final.txt 8 99000 379.134643554688 3.8824999332428 1471.990234375 39366724.4624634 380491.398543596 152828143.418091 39762268.0256958 384334.741503716 154363708.60498
tasks2_final.txt 9 99000 394.058166503906 3.8824999332428 1529.93078613281 38308657.2283936 376649.850470304 148721384.340942 39086857.6368103 384336.515887976 151742480.40564
tasks2_final.txt 10 99000 273.201751708984 3.88199996948242 1060.56921386719 29816316.2368927 372824.423065424 115758042.796875 30680326.5784149 384355.257903099 119112508.788025
tasks2_final.txt 11 98520 412.926544189453 3.8824999332428 1603.18725585938 38645219.1115723 374787.387925863 150028237.657959 39534161.2360229 382474.025850058 153479233.16687
tasks2_final.txt 12 99000 383.064788818359 3.8824999332428 1487.2490234375 39065600.4599915 376649.95349884 151660008.487305 39889610.8075867 384336.658918381 154858959.569824
tasks2_final.txt 13 98505 369.553955078125 3.8824999332428 1434.79321289063 38089248.450531 372807.360450983 147869906.350464 39036237.9111328 382415.925841093 151546358.498779
tasks2_final.txt 14 98505 433.662689208984 3.8824999332428 1683.6953125 37527356.9990234 372809.015830278 145689122.54126 38476240.4249573 382417.60771513 149372935.024048
tasks2_final.txt 15 99000 375.567047119141 3.88150000572205 1457.76354980469 39305546.7890015 378572.165444374 152591714.067993 39900927.5845032 384337.24437952 154903107.117676
tasks2_final.txt 16 99000 318.124725341797 3.88100004196167 1234.64208984375 31311380.880127 376668.327041388 121562617.837402 31965788.4975586 384355.368941069 124103254.08667
tasks2_final.txt 17 99000 440.094940185547 3.88199996948242 1708.44848632813 39039457.1123962 376650.154427528 151558479.169067 39835613.4398193 384336.934843302 154649325.212524
tasks2_final.txt 18 99000 364.776153564453 3.88199996948242 1416.06103515625 38492682.4465332 376652.78178215 149436924.599731 39234826.8249207 384339.670688868 152318128.950928
tasks2_final.txt 19 99000 388.140197753906 3.88199996948242 1506.76025390625 38844361.7432556 378574.154744387 150802037.106079 39444350.2188416 384339.295180798 153131342.306885
tasks2_final.txt 20 99015 351.410797119141 3.88199996948242 1364.1767578125 37837723.2810669 384398.274678707 146894443.95874 37837723.2810669 384398.274678707 146894443.95874
tasks2_final.txt 21 99000 360.625518798828 3.88150000572205 1399.76794433594 39300891.5858765 378570.679999828 152572950.898682 39854455.6029968 384335.783931971 154722013.098145
tasks2_final.txt 22 98505 486.731781005859 3.88150000572205 1889.24938964844 38230215.975708 372807.175474882 148416984.055542 39176775.4894104 382415.721865177 152091757.124268
tasks2_final.txt 23 99000 402.787872314453 3.88199996948242 1563.62255859375 38231813.3891296 374728.767975807 148423257.03833 39194160.2961731 384337.173372507 152159262.008911
tasks2_final.txt 24 99000 466.317718505859 3.88150000572205 1810.01220703125 38663483.2479553 384338.070804119 150099366.332764 38663483.2479553 384338.070804119 150099366.332764
tasks2_final.txt 25 99015 361.928771972656 3.8824999332428 1405.1884765625 38926717.6954041 378629.294480324 151120493.224731 39519116.3426819 384394.271922827 153420264.808716
tasks2_final.txt 26 99000 368.344940185547 3.88299989700317 1430.28332519531 37047203.8419495 374730.85582757 143825186.120605 38009796.6936951 384339.242725134 147562136.984985
tasks2_final.txt 27 99000 371.724273681641 3.8824999332428 1443.21948242188 39033738.5342712 372804.727144241 151535426.637573 40232844.1261597 384334.777024508 156190555.401733
tasks2_final.txt 28 99000 383.783752441406 3.8824999332428 1490.04040527344 40670019.3556824 378567.133750916 157886681.585571 41273277.3873596 384332.169190168 160228635.317993
tasks2_final.txt 29 98520 434.474609375 3.88150000572205 1686.41320800781 39500302.0185242 374784.577603579 153346722.545166 40264993.2958374 382471.354016066 156315419.712646
tasks2_final.txt 30 99000 276.150146484375 3.88199996948242 1072.01489257813 30359742.2701111 378589.626502752 117867604.142273 30783755.7082977 384355.067922354 119513818.893433
tasks2_final.txt 31 99000 388.361694335938 3.8824999332428 1507.81420898438 37990884.6140747 374729.55486846 147488264.72522 38926535.9618225 384338.101754665 151120690.432861
tasks2_final.txt 32 99000 368.585235595703 3.8824999332428 1431.03210449219 38729766.5055237 376651.53633666 150356836.252563 39510438.8146057 384338.300253153 153387565.710938
