tasks2_final.txt 1 98505 394.314056396484 3.88299989700317 1531.12145996094 44162733.7446899 374722.921844482 171445501.016846 45010075.7685852 382409.638261318 174735038.780151
tasks2_final.txt 2 99000 458.404815673828 3.8824999332428 1779.75671386719 42841223.5614014 376646.534201145 166316283.569092 43707577.7795105 384333.238123655 169679623.529907
tasks2_final.txt 3 99000 601.574584960938 3.8824999332428 2335.61328125 75979912.4912415 380459.840866327 294941156.760376 76708818.5153503 384303.005845785 297770767.95813
tasks2_final.txt 4 99000 364.244689941406 3.8824999332428 1414.17993164063 41359367.8213501 380492.413542509 160564330.810059 41739009.3515625 384335.864497185 162038201.93042
tasks2_final.txt 5 99000 413.784790039063 3.88199996948242 1606.3125 42346086.0804138 378569.546606779 164394656.918457 42979559.4456177 384334.584048271 166853917.5271
tasks2_final.txt 6 99000 475.946044921875 3.88199996948242 1847.62255859375 42436699.9892273 378568.246194363 164745867.323608 43067801.7423401 384333.274133444 167195913.988647
tasks2_final.txt 7 99000 404.4248046875 3.88199996948242 1569.97705078125 42657346.348053 378567.251753807 165601844.258179 43283436.7509155 384332.272194386 168032432.921631
tasks2_final.txt 8 99000 411.592651367188 3.8824999332428 1598.00842285156 42477504.4242249 376645.926757813 164903949.717529 43326636.6548462 384332.5926826 168200412.812866
tasks2_final.txt 9 99000 401.189453125 3.88199996948242 1557.41748046875 42579179.7886047 380491.089085817 165299511.171997 42990314.8228455 384334.450546503 166895614.184448
tasks2_final.txt 10 99000 449.626831054688 3.88299989700317 1745.90087890625 43173241.444397 376645.048826694 167604390.31665 44037064.3054199 384331.728748083 170957892.86853
tasks2_final.txt 11 99000 340.796630859375 3.8824999332428 1323.14294433594 34356064.4414978 380508.654202938 133381932.856934 34693761.8625793 384352.190153599 134692999.701416
tasks2_final.txt 12 99000 382.257507324219 3.88199996948242 1483.92358398438 34260139.4467163 382431.209113598 133009928.760742 34428056.5091248 384352.971089602 133661841.679932
tasks2_final.txt 13 99000 341.279754638672 3.88150000572205 1324.67736816406 34250226.5071106 378586.54521513 132971074.456909 34762864.3497009 384351.854645491 134961325.034668
tasks2_final.txt 14 99000 425.507873535156 3.8824999332428 1652.03430175781 42504630.1622314 380491.836563587 165010392.27417 42934229.4327087 384335.19752574 166678175.689819
tasks2_final.txt 15 99000 413.708465576172 3.8824999332428 1606.22314453125 41687487.1437378 372805.162639141 161838122.556763 42966184.7559204 384335.172021389 166802234.569458
tasks2_final.txt 16 99000 337.178863525391 3.88199996948242 1308.92834472656 34874844.5661316 380507.15223527 135395741.079956 35211081.4782715 384350.651687384 136701121.943848
tasks2_final.txt 17 99000 396.925079345703 3.88299989700317 1541.26000976563 41194788.0332031 374726.519638062 159925311.281372 42228759.8435974 384334.927537441 163939384.223389
tasks2_final.txt 18 99015 422.563873291016 3.88150000572205 1640.181640625 42464709.5841675 384392.351579666 164854978.0177 42464709.5841675 384392.351579666 164854978.0177
tasks2_final.txt 19 99000 446.311065673828 3.8824999332428 1732.802734375 42208723.4232788 380491.538561106 163861515.103149 42648098.5823975 384334.864023447 165567234.998779
tasks2_final.txt 20 98505 405.159515380859 3.8824999332428 1573.03173828125 39632757.3175964 370887.36791873 153862946.894653 40860024.6902771 382417.544290543 158627464.988647
tasks2_final.txt 21 99000 410.215179443359 3.8824999332428 1592.66040039063 42244047.1268005 380491.58707881 163998666.570557 42673337.826416 384334.895041943 165665228.291016
tasks2_final.txt 22 98505 460.484558105469 3.88199996948242 1787.60107421875 40290928.5754089 372806.647017002 156417087.376831 41292988.6377258 382415.13490963 160307305.186035
tasks2_final.txt 23 99000 400.251861572266 3.8824999332428 1553.97778320313 41638214.5805054 376649.000080585 161647051.806519 42473115.7701721 384335.797997236 164888328.228882
tasks2_final.txt 24 99000 399.921600341797 3.88199996948242 1552.49560546875 41023202.1201477 380492.749500513 159259588.977539 41427657.8762207 384336.115460396 160829763.669312
tasks2_final.txt 25 99000 399.498321533203 3.88199996948242 1550.85241699219 41853059.2192078 374725.859657764 162480467.084595 42897779.7851868 384334.257557392 166536265.256348
tasks2_final.txt 26 99000 382.789794921875 3.8824999332428 1486.18139648438 41531374.5433044 382412.599582911 161231691.361816 41747542.9577332 384334.252063036 162070884.552856
tasks2_final.txt 27 99000 401.023803710938 3.88150000572205 1556.57385253906 41956057.3642578 376646.528727531 162879880.558838 42780239.8861084 384333.251646519 166079510.889893
tasks2_final.txt 28 99000 392.275115966797 3.8824999332428 1523.00805664063 41860989.0871887 378569.515106916 162511425.959106 42478506.173584 384334.572044134 164908747.852905
tasks2_final.txt 29 99000 457.221435546875 3.88150000572205 1774.70495605469 41538270.3258362 374725.849158525 161258443.373169 42562660.5506897 384334.270554304 165235324.57312
tasks2_final.txt 30 99495 328.915252685547 3.88199996948242 1276.84899902344 33021822.1026917 382433.405992746 128203189.290039 33343553.9483643 386277.004939556 129452289.345825
tasks2_final.txt 31 98505 467.561004638672 3.88150000572205 1814.83801269531 41430134.1442261 376648.888056993 160839236.412598 42055959.0285645 382413.942493677 163268811.007813
tasks2_final.txt 32 99000 401.262603759766 3.88299989700317 1558.10266113281 41094466.2003174 376649.96649003 159536584.042603 41937182.0222778 384336.632913351 162808137.209229
