deadlines_final.txt 1 99000 704.108337402344 3.88100004196167 2732.64453125 41602005.2129517 380457.067843437 161491189.942993 42089930.1759644 384299.972832918 163385158.950073
deadlines_final.txt 2 99000 441.936706542969 3.88150000572205 1715.37731933594 40820332.1490784 376614.029844761 158456998.069458 41671986.5365295 384299.989315033 161762948.090576
deadlines_final.txt 3 99000 441.957092285156 3.88199996948242 1715.67736816406 40343065.7492065 372771.494317532 156604493.413818 41569240.0021362 384300.597258329 161364314.388184
deadlines_final.txt 4 99000 386.063995361328 3.88199996948242 1498.70043945313 41515522.9515076 380456.587826729 161155197.431885 41967264.6534729 384299.583812714 162908786.724731
deadlines_final.txt 5 99000 395.822784423828 3.88199996948242 1536.583984375 40688103.9108582 378536.325259209 157944034.174194 41327840.0953369 384300.847733736 160427395.055908
deadlines_final.txt 6 99000 384.280670166016 3.88150000572205 1491.58544921875 39891077.7915039 374695.681643248 154851142.7323 40872356.0661316 384303.263093948 158660319.911133
deadlines_final.txt 7 99495 444.638519287109 3.88199996948242 1726.08666992188 38510619.5183411 380463.270396471 149493603.780884 39110457.4623718 386227.823867798 151822086.738403
deadlines_final.txt 8 99000 456.903045654297 3.88150000572205 1773.46911621094 40418689.4727783 376615.257279158 156898394.623535 41272385.876709 384301.193748236 160212263.967041
deadlines_final.txt 9 99015 410.306030273438 3.88199996948242 1592.80798339844 39233571.5835266 382441.117032766 152299266.654907 39432106.0444946 384362.619024277 153069941.700317
deadlines_final.txt 10 99000 434.197296142578 3.88199996948242 1685.55383300781 40127634.6478271 376616.487180471 155769098.998413 40953325.3031006 384302.555143118 158974316.612915
deadlines_final.txt 11 99000 422.63818359375 3.88150000572205 1640.47009277344 40659110.2496033 378537.385668039 157831793.088257 41324665.2770996 384301.811147451 160415323.756104
deadlines_final.txt 12 99000 392.238952636719 3.88199996948242 1522.67163085938 41113568.0707092 380459.659646273 159596413.27356 41557431.8040466 384302.656130552 161319417.524902
deadlines_final.txt 13 99000 385.034820556641 3.88150000572205 1494.5126953125 40328008.192688 376616.560651302 156546885.24646 41192837.5996704 384302.501121998 159903977.2854
deadlines_final.txt 14 99000 394.848266601563 3.88199996948242 1532.80090332031 39651709.4598389 378538.846592188 153921886.296509 40261219.4493408 384303.449062824 156287948.733398
deadlines_final.txt 15 99000 418.321685791016 3.88050007820129 1623.29736328125 39397709.4118042 376617.291124344 152936034.99939 40166023.9143066 384303.464078665 155918562.770142
deadlines_final.txt 16 99000 415.586639404297 3.88150000572205 1613.09948730469 40241533.9290466 380458.158241987 156210783.785889 40645088.2597351 384301.191723108 157777324.401978
deadlines_final.txt 17 99000 396.189636230469 3.88199996948242 1538.00817871094 40302087.3604126 382380.634687662 156446230.605957 40494203.5584106 384302.158678055 157192000.960938
deadlines_final.txt 18 99000 409.257843017578 3.88199996948242 1588.73889160156 40448803.366333 380459.785640955 157016026.824097 40875752.5767517 384302.787625313 158673365.129272
deadlines_final.txt 19 99000 397.182403564453 3.88199996948242 1541.86206054688 40511932.2605591 384302.850618601 157261106.728638 40511932.2605591 384302.850618601 157261106.728638
deadlines_final.txt 20 98505 377.608245849609 3.88199996948242 1465.87524414063 39539019.8553162 376618.045074224 153484925.118286 40130506.0310669 382382.599545479 155780989.710327
deadlines_final.txt 21 99000 415.395080566406 3.88199996948242 1612.56372070313 39318945.662323 376617.598093987 152630473.220947 40169138.0856934 384303.621059656 155930774.134766
deadlines_final.txt 22 99000 449.029083251953 3.88150000572205 1742.90637207031 39809521.8546448 382382.637528658 154534955.498657 40040362.3221436 384304.084524393 155431011.813843
deadlines_final.txt 23 98505 380.233947753906 3.88150000572205 1475.87805175781 38528090.0220337 380462.018998623 149560983.413818 38713352.7449951 382383.563987732 150280157.463623
deadlines_final.txt 24 98535 378.140289306641 3.88199996948242 1467.94055175781 39924956.5729065 376732.674204588 154982260.045044 40513249.3267517 382497.243673325 157265933.917114
deadlines_final.txt 25 99000 363.455963134766 3.8824999332428 1411.11779785156 39002201.1685791 378540.921475172 151401562.310547 39559758.4407959 384305.634435415 153565979.803955
deadlines_final.txt 26 99000 378.105438232422 3.88100004196167 1467.42724609375 39689232.4281311 380460.82507515 154067934.789185 40080531.2775574 384303.917053223 155586924.058228
deadlines_final.txt 27 98505 387.643463134766 3.88100004196167 1504.4443359375 39303217.5851135 374696.432584524 152569333.010742 40295876.6751404 382382.103574514 156422479.756592
deadlines_final.txt 28 99000 377.058837890625 3.88199996948242 1463.74243164063 39258064.6587219 382385.113358736 152395098.060791 39458492.0788574 384306.630349159 153173127.912964
deadlines_final.txt 29 99015 404.092926025391 3.88150000572205 1568.48669433594 39805986.8106079 370910.097697496 154520538.97229 41233411.9937439 384360.720626831 160061586.727905
deadlines_final.txt 30 98505 416.186126708984 3.88199996948242 1615.63452148438 40091855.6230469 378540.920454025 155631408.555664 40531517.7467346 382383.925436497 157338095.226318
deadlines_final.txt 31 99000 409.753601074219 3.88150000572205 1590.45861816406 38814888.5711975 374699.55235076 150674976.332764 39869759.359375 384307.067809105 154769790.152222
deadlines_final.txt 32 99000 389.627227783203 3.8824999332428 1512.72766113281 39682579.5614319 380461.753513336 154042484.638062 40086574.0877075 384304.790994883 155610736.017456
