deadlines_final.txt 1 99000 389.719940185547 3.88150000572205 1512.69799804688 39940997.8491516 380490.325649977 155057126.07666 40367177.0109863 384333.582615137 156711579.737549
deadlines_final.txt 2 99000 410.692016601563 3.88150000572205 1594.10107421875 40160837.3933411 374723.260321617 155909732.809814 41239984.4219055 384331.486731052 160099102.973633
deadlines_final.txt 3 99000 410.048706054688 3.88100004196167 1591.39904785156 41055118.2919312 376644.044341803 159380821.324585 41858089.6134033 384330.741764307 162498096.590698
deadlines_final.txt 4 99000 444.489379882813 3.8824999332428 1725.72998046875 41677661.4496155 380488.030265331 161798094.040649 42120707.3534851 384331.246731043 163518009.819824
deadlines_final.txt 5 99000 458.425933837891 3.88150000572205 1779.38024902344 39895124.2527466 374725.114699125 154879016.008667 40909124.4902039 384333.410603046 158815511.405762
deadlines_final.txt 6 99000 431.624267578125 3.8824999332428 1675.78125 39266568.704071 376648.107051849 152439461.039307 40093873.1586914 384334.768473148 155651184.783936
deadlines_final.txt 7 99000 385.345428466797 3.88199996948242 1495.91088867188 37775003.0364075 376651.35487318 146650010.785522 38561697.728363 384338.096790552 149704113.950562
deadlines_final.txt 8 99000 374.958282470703 3.88199996948242 1455.58801269531 39836803.2914734 372802.554764986 154652183.578979 41008341.2983704 384332.653143168 159200321.663208
deadlines_final.txt 9 99000 358.986053466797 3.8824999332428 1393.76330566406 40298267.7986145 380489.203217268 156443474.901245 40683232.6196899 384332.57267642 157937982.133179
deadlines_final.txt 10 99000 369.374176025391 3.88199996948242 1433.91052246094 40264193.9653625 378566.979244232 156311191.99231 40838072.4069519 384331.956687689 158539072.290161
deadlines_final.txt 11 99000 479.247253417969 3.88150000572205 1860.1982421875 39906337.2301941 378568.581127167 154922473.39624 40541060.6410522 384333.488071442 157386508.779785
deadlines_final.txt 12 99000 366.767242431641 3.87700009346008 1421.95666503906 40709856.1872559 378567.057746172 158041256.713257 41318821.133606 384332.095183134 160405361.614502
deadlines_final.txt 13 99000 409.991973876953 3.88199996948242 1591.5888671875 41460297.0719604 380489.85067749 160954993.529663 41896012.1658936 384333.170140028 162646502.835205
deadlines_final.txt 14 99000 356.637145996094 3.8824999332428 1384.64367675781 39917915.2052307 382413.413514376 154968061.436279 40126474.5993958 384335.091495037 155777727.907837
deadlines_final.txt 15 98505 375.636291503906 3.88199996948242 1458.22009277344 39676219.2343445 378566.812230587 154028595.844116 40058153.4619141 382410.173688889 155511335.276123
deadlines_final.txt 16 99000 401.814270019531 3.8824999332428 1560.04382324219 41852179.8332214 382407.007897854 162474486.599121 42063786.1877441 384328.635380268 163295958.112183
deadlines_final.txt 17 99000 381.725250244141 3.8824999332428 1482.04821777344 39994918.4497681 374721.598406792 155264989.508789 40973790.7862854 384329.946806908 159065132.236084
deadlines_final.txt 18 99000 380.421142578125 3.88299989700317 1477.17529296875 40400503.1054993 382411.764101028 156841022.034302 40594256.857666 384333.452080488 157593213.851074
deadlines_final.txt 19 99000 375.567047119141 3.8824999332428 1458.13903808594 39822433.9039917 376645.429254293 154596268.499878 40598406.3451538 384332.101172686 157608716.460205
deadlines_final.txt 20 98505 380.438690185547 3.8824999332428 1477.05322265625 39410439.8469238 374723.376283646 152996728.742676 40210400.6322021 382410.050205469 156102307.214722
deadlines_final.txt 21 99000 437.41357421875 3.88150000572205 1697.82080078125 40168686.3858643 376644.568809748 155940131.264404 40995863.9901733 384331.207734823 159151349.261475
deadlines_final.txt 22 99000 376.099029541016 3.88299989700317 1460.39245605469 39068934.7545776 374724.99769783 151671638.852417 40032594.7677917 384333.335599661 155412716.370239
deadlines_final.txt 23 99000 382.807464599609 3.8824999332428 1486.25 38614281.6056519 376647.623119354 149906925.362671 39391064.7087402 384334.27553916 152922514.583252
deadlines_final.txt 24 99000 373.010986328125 3.88199996948242 1448.02868652344 40223245.2964172 382409.376254082 156151879.907959 40411265.0866089 384331.067232609 156881811.596313
deadlines_final.txt 25 99000 376.373718261719 3.8824999332428 1461.27099609375 37763308.0476379 376650.230940819 146604361.110962 38503526.4119873 384337.011851788 149478050.766602
deadlines_final.txt 26 99000 397.219024658203 3.88199996948242 1542.00427246094 39181047.864502 376646.905665159 152106976.839111 39986462.9074402 384333.569088221 155233719.597534
deadlines_final.txt 27 99000 426.458557128906 3.88199996948242 1655.51208496094 38929612.493927 376647.113151073 151130789.438843 39711507.4819031 384333.825570822 154166242.519043
deadlines_final.txt 28 99000 348.017120361328 3.88199996948242 1351.00244140625 38635366.2055969 378570.53802371 149989115.598145 39236743.0142517 384335.51346755 152323733.228638
deadlines_final.txt 29 99000 407.365539550781 3.88199996948242 1581.39306640625 39380859.7713928 374724.814732552 152882351.899414 40486884.5230713 384333.016646385 157176059.414429
deadlines_final.txt 30 99015 401.244110107422 3.8824999332428 1557.83020019531 40138723.6584778 380547.300201416 155824208.39502 40552051.9295654 384390.584165812 157428784.880737
deadlines_final.txt 31 99000 416.977264404297 3.88199996948242 1618.70568847656 39050569.8371887 378568.808621168 151600318.193237 39685384.3399658 384333.737065554 154064727.010376
deadlines_final.txt 32 98505 457.2890625 3.8824999332428 1775.4248046875 40358471.3467712 382410.642177582 156677369.546143 40358471.3467712 382410.642177582 156677369.546143
