deadlines_final.txt 1 99000 365.710571289063 3.88199996948242 1419.6884765625 42902968.2319641 384323.087255478 166551041.186279 42902968.2319641 384323.087255478 166551041.186279
deadlines_final.txt 2 99000 444.056640625 3.88199996948242 1723.82788085938 41328643.5386047 380482.668078661 160440911.979614 41749301.4484863 384325.94704318 162073943.469727
deadlines_final.txt 3 99000 452.743896484375 3.88199996948242 1757.5517578125 41295219.8403931 372795.990199804 160310928.360107 42518540.3082275 384325.819093466 165059971.196289
deadlines_final.txt 4 99000 380.070220947266 3.88199996948242 1475.4326171875 41758289.6446228 376637.818751574 162108104.326904 42588746.9676819 384324.376680851 165332026.585938
deadlines_final.txt 5 99000 416.462646484375 3.88199996948242 1616.7080078125 41113545.965271 378561.676090717 159606216.194336 41739708.286499 384326.583536148 162037027.481445
deadlines_final.txt 6 99000 462.521850585938 3.88350009918213 1796.20361328125 40735637.0230408 380483.679013491 158139361.761963 41145047.4599915 384326.979974985 159728743.861694
deadlines_final.txt 7 99000 520.031494140625 3.88499999046326 2020.32238769531 38142476.8682861 378571.207939386 148076060.654053 38719466.1044312 384336.29187417 150316056.033203
deadlines_final.txt 8 99000 439.424346923828 3.88150000572205 1705.62561035156 42485441.3016968 380484.685485601 164932609.694336 42885526.172699 384328.005947351 166485796.21875
deadlines_final.txt 9 99000 379.608093261719 3.8824999332428 1473.82836914063 41204141.195343 380486.5058465 159959191.900391 41595893.90802 384329.862306356 161480048.356934
deadlines_final.txt 10 99015 456.582580566406 3.8824999332428 1772.68188476563 41349860.8364258 378623.920812845 160525285.36792 41950318.1148682 384388.896254301 162856341.540405
deadlines_final.txt 11 99000 472.256225585938 3.88199996948242 1833.29870605469 41588893.5757751 384330.571262836 161453138.537109 41588893.5757751 384330.571262836 161453138.537109
deadlines_final.txt 12 99000 410.048706054688 3.8824999332428 1592.01403808594 40858148.9846191 378565.073852539 158616226.097656 41492025.4656677 384330.051297426 161077031.935303
deadlines_final.txt 13 99000 409.753601074219 3.88199996948242 1590.66345214844 40983238.8560181 376644.28682065 159102104.087769 41798336.899231 384330.951743364 162266444.317627
deadlines_final.txt 14 98505 444.220489501953 3.88299989700317 1724.90808105469 39968688.3566589 378566.603271961 155163798.073486 40400088.1157227 382409.883737087 156838533.132813
deadlines_final.txt 15 99000 460.741882324219 3.88100004196167 1788.13928222656 41259565.2505188 378562.203538418 160173326.57251 41902244.5895081 384327.108485937 162668265.966797
deadlines_final.txt 16 99000 456.430480957031 3.88150000572205 1771.63488769531 40661711.7306213 378562.563010693 157852588.664307 41242650.9476624 384327.578449011 160107892.25
deadlines_final.txt 17 99000 382.239868164063 3.88199996948242 1483.85510253906 40924048.1245728 376639.327637911 158870201.68811 41723331.9154968 384325.970061302 161973139.222534
deadlines_final.txt 18 98505 398.726348876953 3.88150000572205 1547.65637207031 40040317.0596313 374719.034080267 155440253.17334 40863269.2174683 382405.588508844 158635036.534302
deadlines_final.txt 19 99000 379.941558837891 3.8824999332428 1475.123046875 41258261.9552612 382404.886039734 160167955.713013 41450091.7917175 384326.544019938 160912665.680786
deadlines_final.txt 20 99000 459.518798828125 3.88199996948242 1783.85192871094 40386181.4224548 380485.296411276 156783391.237183 40829620.7999878 384328.53437829 158504848.125244
deadlines_final.txt 21 99000 381.690063476563 3.88150000572205 1481.53002929688 40631894.4390564 374719.922516584 157737022.775391 41690463.5209045 384328.028432608 161846441.236816
deadlines_final.txt 22 99000 381.462371826172 3.88299989700317 1481.21838378906 39591298.1678772 376642.386922598 153697762.928833 40402338.413208 384328.9538517 156846307.184204
deadlines_final.txt 23 99000 375.052368164063 3.88199996948242 1455.95324707031 39610060.9667969 382409.659738779 153771401.458374 39796003.959137 384331.350717068 154493270.883179
deadlines_final.txt 24 99000 398.983673095703 3.88299989700317 1549.25354003906 39934748.5456238 374719.807013035 155030622.53418 40985280.0440063 384327.938927889 159108857.179565
deadlines_final.txt 25 99000 428.100982666016 3.88199996948242 1661.88806152344 39985515.5909424 378565.187841892 155228538.927979 40566840.2958679 384330.167284012 157485322.114868
deadlines_final.txt 26 98505 381.760467529297 3.8824999332428 1482.18493652344 39734490.4980469 378565.233841658 154254173.905273 40132778.7209473 382408.527302742 155800375.542358
deadlines_final.txt 27 99000 381.193054199219 3.88199996948242 1479.79138183594 39902378.715332 378564.023431301 154905290.75 40487004.96875 384328.966876745 157174873.924927
deadlines_final.txt 28 99000 361.347473144531 3.88199996948242 1402.75085449219 39283526.2554321 380487.903250694 152503695.877441 39698480.7697754 384331.217715979 154114604.794434
deadlines_final.txt 29 99000 445.580200195313 3.88199996948242 1729.74230957031 41084617.8070984 380484.242984533 159494187.63208 41460393.6147766 384327.593942881 160953016.015625
deadlines_final.txt 30 99000 495.420715332031 3.8824999332428 1923.47094726563 41368928.3300781 376639.611625195 160597375.437256 42396947.4302368 384325.806578159 164588053.292725
deadlines_final.txt 31 99000 397.568389892578 3.8824999332428 1543.55920410156 40006228.3746948 380487.142836332 155308972.535645 40407867.9173279 384330.527296305 156868235.352051
deadlines_final.txt 32 99000 381.778045654297 3.8824999332428 1482.25329589844 39744597.9526978 376643.676847458 154293406.992798 40525661.8075256 384330.432761669 157325655.647949
