lmn_final.txt 1 99000 339.221527099609 3.88199996948242 1316.85791015625 33979806.6932068 382429.488623619 131920807.377686 34158224.2289429 384351.22210145 132613476.095337
lmn_final.txt 2 99000 303.960388183594 3.88299989700317 1180.27819824219 32669236.0647278 378589.168053389 126833883.508545 33151190.281189 384354.526989222 128705022.806885
lmn_final.txt 3 99000 282.851501464844 3.88199996948242 1098.02954101563 30127076.0762634 376672.087865829 116965304.028259 30636516.9638672 384359.581759214 118943240.204956
lmn_final.txt 4 99000 375.223205566406 3.88299989700317 1456.99169921875 32255788.4374084 382434.552669764 125229477.06189 32425585.2386475 384356.334645271 125888693.753235
lmn_final.txt 5 99000 354.160003662109 3.88350009918213 1375.38037109375 32044529.1001587 370901.980159998 124408581.234497 33209491.0396423 384354.33750391 128931368.964355
lmn_final.txt 6 99000 305.246734619141 3.8824999332428 1185.12048339844 32865932.1896362 380510.219545126 127597340.505859 33201945.1574097 384353.765000343 128901867.781006
lmn_final.txt 7 99000 324.942596435547 3.8824999332428 1261.58959960938 33080665.2298584 378587.075647116 128430540.869507 33550243.5405273 384352.411579847 130253625.522827
lmn_final.txt 8 99000 300.602081298828 3.8824999332428 1167.08752441406 31737412.870575 378590.595545292 123216823.476563 32201529.2167969 384355.972474813 125018714.893433
lmn_final.txt 9 99000 389.648101806641 3.88199996948242 1512.61389160156 32566481.186676 378587.552574158 126434534.038574 33058759.3016357 384352.886502266 128345746.685791
lmn_final.txt 10 99000 317.882080078125 3.8824999332428 1234.17712402344 32681885.3199158 378587.169070959 126882426.339233 33149290.9814758 384352.505000114 128697074.76709
lmn_final.txt 11 99000 321.340698242188 3.8824999332428 1247.60522460938 32544613.6006165 382430.31307435 126349321.387329 32721758.7656555 384352.071053982 127037057.83728
lmn_final.txt 12 99000 297.427520751953 3.88199996948242 1154.61364746094 31817299.1048889 380511.143067598 123526555.727966 32118673.4478149 384354.736020565 124696618.349426
lmn_final.txt 13 99000 207.752288818359 3.8824999332428 806.598266601563 23451011.8261414 380529.537781 91049855.9714966 23671511.4870453 384373.30722785 91905967.6710205
lmn_final.txt 14 99000 325.843048095703 3.8824999332428 1265.08557128906 31041363.1469421 378591.794667006 120514871.766418 31536626.9759827 384357.130091429 122437676.545837
lmn_final.txt 15 99000 292.721618652344 3.8840000629425 1136.93078613281 33018209.6587219 376666.292419672 128188329.025269 33623039.9367371 384353.48182559 130536536.019653
lmn_final.txt 16 112155 362.952880859375 3.8824999332428 1409.16455078125 36500780.329895 431583.284113884 141709295.801758 36916661.0379944 435426.690572977 143323841.272095
lmn_final.txt 17 99000 308.734039306641 3.88199996948242 1198.50549316406 31835726.7706604 378589.958272219 123598253.201294 32323088.4229126 384355.281195879 125490374.281128
lmn_final.txt 18 99495 298.801300048828 3.88299989700317 1160.24536132813 32105654.618042 380512.622516632 124646579.625977 32597655.5687866 386277.961947918 126556716.463379
lmn_final.txt 19 99000 335.717315673828 3.88199996948242 1303.25463867188 31603386.191925 380512.978689671 122696660.621643 31912892.3597717 384356.572134733 123898294.439392
lmn_final.txt 20 99015 314.410461425781 3.8824999332428 1220.69860839844 32821691.9429626 378646.536883831 127425521.992615 33311184.7533264 384411.856306791 129325914.246277
lmn_final.txt 21 99000 347.422424316406 3.8824999332428 1348.86755371094 31754580.4980164 378589.66684413 123283154.05658 32249631.4597473 384355.008273125 125205131.828064
lmn_final.txt 22 99015 305.260803222656 3.8824999332428 1185.17504882813 32009709.2338562 380570.586108208 124273824.015137 32325690.0456848 384414.141058445 125500582.521606
lmn_final.txt 23 99000 303.459838867188 3.88199996948242 1178.03112792969 31954242.8427734 380511.850732088 124058492.56488 32263767.7680664 384355.409681559 125260187.494568
lmn_final.txt 24 99000 299.830291748047 3.8824999332428 1164.09106445313 32043295.7009888 382434.767826557 124404532.879578 32197983.056427 384356.553304672 125005090.572571
lmn_final.txt 25 99000 298.185638427734 3.88299989700317 1157.85485839844 31842720.0853271 380512.790300369 123625695.450928 32145616.48526 384356.410746574 124801675.49939
lmn_final.txt 26 99000 300.887054443359 3.8824999332428 1168.19396972656 31062671.800293 380515.189217091 120598132.196716 31374612.8271484 384358.724168777 121809197.308105
lmn_final.txt 27 99000 529.277038574219 3.88199996948242 2054.65356445313 31419837.2839661 382435.353030205 121984232.947083 31670086.8123474 384356.982016325 122955721.282898
lmn_final.txt 28 99000 301.158233642578 3.8824999332428 1169.24682617188 32554198.1828003 376666.703088045 126387105.083252 33170397.2312012 384353.865994692 128779442.939209
lmn_final.txt 29 99000 319.811767578125 3.88199996948242 1241.50927734375 31741630.6897278 380516.3326931 123234485.784058 32062385.677063 384359.928641081 124479791.925293
