lmn_final.txt 1 99000 307.333190917969 3.8824999332428 1193.22106933594 32898429.8891754 382433.595501661 127723874.742126 33046405.3501129 384355.411977053 128298384.45697
lmn_final.txt 2 99000 288.910308837891 3.88199996948242 1121.5498046875 31890023.8424988 378590.942527294 123809098.800781 32383964.2351074 384356.302459002 125726770.596558
lmn_final.txt 3 99000 218.151947021484 3.8824999332428 846.974914550781 29554712.3795471 382440.920205593 114744241.114868 29668955.8293915 384362.808178902 115187803.393494
lmn_final.txt 4 99000 293.927001953125 3.8824999332428 1141.17150878906 31305437.4838715 380515.505241156 121540742.780396 31603392.5010986 384359.130187988 122697539.70343
lmn_final.txt 5 99000 290.494079589844 3.8824999332428 1127.84326171875 31752166.1045227 374746.165112495 123273625.382141 32499201.8250732 384355.220496655 126173953.825317
lmn_final.txt 6 99000 358.791229248047 3.8824999332428 1393.00695800781 31523648.1608734 382435.325421095 122387260.342957 31678410.4237823 384357.113399267 122988109.060669
lmn_final.txt 7 98010 378.181793212891 3.8824999332428 1468.29077148438 30296889.4194946 367062.226157427 117624724.483826 31410064.1427612 380514.667994976 121946493.176758
lmn_final.txt 8 99000 289.540130615234 3.8824999332428 1124.13952636719 31412768.2917328 380515.037892818 121957264.938843 31711275.0219574 384358.673348188 123116208.433655
lmn_final.txt 9 99000 329.157348632813 3.88100004196167 1277.45971679688 30856504.8967896 378593.998497725 119797840.367249 31369833.5447693 384359.259933472 121790749.59198
lmn_final.txt 10 99000 291.611602783203 3.8824999332428 1132.18200683594 31872032.883728 378591.316447735 123739555.389526 32337129.7117004 384356.714375973 125545258.680725
lmn_final.txt 11 99000 376.655548095703 3.8824999332428 1462.36511230469 31910867.4586029 374746.651068211 123889949.290894 32710028.1153412 384355.578945875 126992611.645752
lmn_final.txt 12 99000 380.368530273438 3.8824999332428 1476.78076171875 32067833.4656677 384357.50193119 124500049.770813 32067833.4656677 384357.50193119 124500049.770813
lmn_final.txt 13 99000 221.351226806641 3.8824999332428 859.396118164063 22318762.7427368 377165.107380867 86655154.9108276 22731776.0799408 384379.021276951 88258731.0828857
lmn_final.txt 14 99000 330.489318847656 3.8824999332428 1283.12475585938 30318349.49617 374752.535053253 117709184.03479 31059895.3295441 384361.657418728 120588220.753723
lmn_final.txt 15 99000 300.129058837891 3.88199996948242 1165.10095214844 31039495.7354736 374750.537244558 120508317.27594 31869608.0713806 384359.41011858 123731124.537659
lmn_final.txt 16 99000 293.927001953125 3.88150000572205 1140.87768554688 30378862.8255005 378597.210005283 117944496.982605 30835484.2662964 384362.630425453 119717303.756165
lmn_final.txt 17 99000 325.813018798828 3.88199996948242 1264.80615234375 30937450.0238647 380516.358000278 120112294.001587 31259048.7040405 384359.958952665 121360877.961304
lmn_final.txt 18 99000 294.042083740234 3.88299989700317 1141.76538085938 30693585.2361603 376673.232040167 119165679.710205 31303046.9916229 384360.489432812 121531889.977966
lmn_final.txt 19 99000 335.331451416016 3.8824999332428 1301.92431640625 30560434.206665 376672.779134989 118648523.143127 31192873.9489441 384359.970026731 121103921.340637
lmn_final.txt 20 99000 293.642669677734 3.88199996948242 1139.92077636719 31628708.6515045 382436.501518726 122795441.783691 31793039.0843048 384358.263992548 123433431.65271
lmn_final.txt 21 99000 330.474060058594 3.88299989700317 1283.23071289063 30274851.2047272 372827.231287003 117539197.606873 31258690.9178925 384357.800637245 121358807.843323
lmn_final.txt 22 99000 319.366943359375 3.8824999332428 1239.94213867188 30834018.3411407 380515.415062904 119710449.491455 31158675.2242584 384358.994009972 120970900.416748
lmn_final.txt 23 99000 370.318084716797 3.88199996948242 1437.57482910156 31553100.507309 380513.430205107 122501455.129028 31868015.1971588 384356.997652531 123724078.866455
lmn_final.txt 24 99000 325.798004150391 3.8824999332428 1264.91076660156 30035560.8902588 374751.255666733 116610885.529968 30841272.7477417 384360.164541721 119738968.826172
lmn_final.txt 25 99000 296.770599365234 3.8824999332428 1152.21179199219 31235210.2349243 378592.68763876 121267684.834656 31690764.9502106 384358.109560013 123036349.691406
lmn_final.txt 26 99000 282.851501464844 3.88150000572205 1097.88806152344 31109659.256546 384357.784515619 120780250.433777 31109659.256546 384357.784515619 120780250.433777
lmn_final.txt 27 98505 313.365051269531 3.88299989700317 1216.79650878906 30313652.0193634 374749.616667271 117690013.210876 30915092.7001343 382436.821559906 120025062.205933
lmn_final.txt 28 99000 289.296203613281 3.88350009918213 1123.48181152344 31383608.6577759 378591.724539995 121843497.892456 31827296.2803955 384357.155975342 123566093.202332
lmn_final.txt 29 98505 298.015777587891 3.8824999332428 1157.04626464844 30598723.3856506 376671.850758076 118796899.478088 31088726.2941895 382437.195685387 120699280.883362
