lmn_final.txt 1 99000 415.485412597656 3.88050007820129 1612.29113769531 30458957.1830902 376676.370472908 118255724.210022 31214735.2030487 384363.317386866 121189868.301086
lmn_final.txt 2 99000 326.569732666016 3.8824999332428 1267.90698242188 30636007.0396576 378599.89544487 118943533.757996 31118733.5767059 384365.377375841 120817710.876648
lmn_final.txt 3 99000 271.171417236328 3.87949991226196 1052.00952148438 29917019.1154633 378600.418833017 116151846.923523 30266743.2674866 384366.182255983 117509715.289063
lmn_final.txt 4 99000 322.468719482422 3.8824999332428 1251.98474121094 30192755.6925354 374754.540255308 117222141.916748 30965853.9221191 384363.677122593 120223675.840393
lmn_final.txt 5 99000 306.318145751953 3.88299989700317 1189.43334960938 31536199.1829681 382442.347420454 122438169.772278 31684950.541153 384364.201398611 123015703.028931
lmn_final.txt 6 99000 340.636566162109 3.88150000572205 1322.18078613281 30661492.2581024 376678.590876818 119042770.96228 31281963.0571442 384365.915784121 121451745.061218
lmn_final.txt 7 99000 469.640014648438 3.88350009918213 1823.84704589844 30897852.9227295 374754.064055204 119959285.745544 31700554.1693115 384363.120939255 123075728.708923
lmn_final.txt 8 99000 347.422424316406 3.88199996948242 1348.69384765625 31401979.0605316 378596.530449152 121916418.106506 31842937.6006927 384362.033376694 123628437.502075
lmn_final.txt 9 98520 366.493041992188 3.88299989700317 1423.09240722656 30365070.7787476 374812.277023315 117891047.276184 30956278.2164612 382499.55742836 120186391.55481
lmn_final.txt 10 99000 343.563598632813 3.8824999332428 1333.88562011719 31180527.052124 380517.632988691 121056286.941162 31483723.0206909 384361.289940119 122233440.170776
lmn_final.txt 11 98505 287.623962402344 3.8824999332428 1116.70007324219 30351141.5966187 376676.77950716 117837270.808167 30800527.0296631 382442.305436611 119582015.001343
lmn_final.txt 12 99000 361.056915283203 3.88299989700317 1401.98400878906 30904820.7370453 380518.520965338 119986297.959045 31212228.2217865 384362.153417587 121179792.889221
lmn_final.txt 13 99000 227.520767211914 3.88299989700317 883.463134765625 21490593.3277893 372851.501133204 83440525.9911499 22136755.4096527 384383.111990929 85949377.3739014
lmn_final.txt 14 99000 282.607269287109 3.8840000629425 1097.64660644531 30900676.8379364 380518.707213163 119970186.344238 31186712.9544373 384362.414160728 121080732.762573
lmn_final.txt 15 99000 288.049682617188 3.8824999332428 1118.35290527344 31512016.657608 382439.16603303 122343239.18866 31657238.3455048 384361.004508972 122907063.437683
lmn_final.txt 16 99000 296.98681640625 3.8824999332428 1153.05126953125 30733618.6292419 374750.793553114 119320825.08783 31562356.0328979 384359.716428041 122538308.428528
lmn_final.txt 17 99000 277.873443603516 3.88350009918213 1079.12158203125 30554353.5383759 380518.94057107 118625769.16156 30846151.7960815 384362.607023239 119758674.909851
lmn_final.txt 18 99000 292.870941162109 3.8824999332428 1137.07141113281 30524958.4646759 376674.805111408 118511434.17395 31128529.3118134 384362.135000944 120854794.09375
lmn_final.txt 19 99000 294.197814941406 3.88350009918213 1142.51721191406 30161011.8998871 374753.625157833 117098658.802612 30940439.69841 384362.741521835 120124769.077698
lmn_final.txt 20 98505 292.126129150391 3.88299989700317 1134.32568359375 30830880.6278687 376674.409070492 119699064.159058 31289427.9647522 382439.862990141 121479359.705811
lmn_final.txt 21 99015 286.967559814453 3.88299989700317 1114.29504394531 30434034.1631622 376733.10657692 118158532.903259 31026996.8921356 384420.412980318 120460699.756653
lmn_final.txt 22 99000 298.286773681641 3.88299989700317 1158.24755859375 30598394.7191315 378597.005616426 118796771.619629 31051807.9858856 384362.473529816 120557137.198608
lmn_final.txt 23 99000 297.684814453125 3.8824999332428 1155.76123046875 30793416.6817169 378596.791224957 119553819.920715 31238926.3005219 384362.269142389 121283501.674438
lmn_final.txt 24 98505 276.432861328125 3.8824999332428 1073.25061035156 30142624.4342194 378597.536585093 117027454.502319 30431722.2783508 382441.204536915 118149877.180359
lmn_final.txt 25 99000 294.184265136719 3.88299989700317 1142.31750488281 30456016.3201904 380519.502607346 118244162.544434 30783760.4843445 384363.072556496 119516593.967957
lmn_final.txt 26 99000 304.846771240234 3.88350009918213 1183.87243652344 30655289.6350555 380519.151061535 119017682.500366 30979753.1035309 384362.757010698 120277391.207275
lmn_final.txt 27 99015 350.750549316406 3.88199996948242 1361.61364746094 31216439.0635071 378652.66114831 121195350.695984 31676784.9628754 384418.103068352 122982621.510559
lmn_final.txt 28 99000 353.774078369141 3.8824999332428 1373.52783203125 31613466.2492065 376671.714455366 122736465.837036 32211570.073761 384358.994360209 125058584.364685
lmn_final.txt 29 99000 299.32958984375 3.88299989700317 1162.29675292969 31408691.9998779 374750.038743973 121941521.866211 32151986.5477753 384359.131611347 124827338.248169
